R	310573	45	[N!2[V!β[+[V!γ[=[V!π[.]]]]]]]	0.268041
R	319289	19	[V!α[⊖[V!β[=[V!α[-[V!β]]]]]]]	0.268041
R	306818	4	[V!α[∩[V!β[=[∂[V!α[=[∂[V!β]]]]]]]]]	0.267857
R	312220	15	[V!y[=[V!α[+[V!β[V!x[+[V!ε[.],b[V!i]]],b[V!i]]]]]],b[V!i]]	0.267717
R	302323	5	[V!y[=[V!α[+[V!β[V!x[+[V!ε[.],b[V!i]]],b[V!i]]]]]],b[V!i]]	0.267717
R	301496	3	[V!Y[=[V!α[+[V!β[V!X[+[V!u[&comma;],b[V!i]]],b[V!i]]]]]],b[V!i]]	0.267717
R	301010	55	[V!y[=[V!α[+[V!β[V!x[+[V!ϵ[.],b[V!d]]],b[V!d]]]]]],b[V!d]]	0.267717
R	293020	15	[V!α[=[N!0.54[&comma;[V!β[=[N!1[-[V!α[=[N!0.46[&comma;]]]]]]]]]]]]	0.267606
R	291650	11	[V!γ[=[V!α[+[V!i[V!β[=[N!0[+[V!i[V!sin[F!,o[V!ω],u[V!ω,b[V!c]]],a[-[N!1]]]]]]]]]]]]]	0.267327
R	302795	77	[=[N!2[V!γ[-[N!4[V!γ[=[-[N!2[V!γ[.],a[V!ν]]]]],a[V!ν]]]],a[V!ν]]]]	0.266667
R	290706	16	[V!b[=[V!b[V!c[V!cos[V!α[+[V!a[V!b[V!cos[V!γ[.]]]]]]]]]]],a[N!2]]	0.265734
R	292328	185	[V!Z[=[V!α[V!X[+[V!β[V!Y[+[V!γ[M!&lsqb;&rsqb;1x2[&comma;],w[V!X[&comma;],e[V!Y]]],a[′]]]],a[′]]]],a[′]]]]	0.265193
R	317081	3	[V!Λ[=[V!β[+[V!β[V!λ[+[V!⋯[+[V!β[V!λ,b[V!n]],b[V!n]]]]],b[N!1]],b[N!1]]],b[N!0]]]]	0.26506
R	290706	48	[V!sin[M!()1x1[=[V!sin[V!α[V!cos[V!γ[+[V!sin[V!γ[V!cos[V!α]]]]]]]]]],w[V!α[+[V!γ]]]]]	0.264901
I	qt	397.707
I	post	1100808
I	postsk	178578
I	expr	181570
I	exprsk	76364
I	doc	22149

Q	NTCIR12-MathWiki-35
E	[∀[V!x[&comma;[V!y[∈[?*1*[M!&lsqb;&rsqb;1x1,w[V!x[≠[V!y[→[?*2*]]]]]]]]]]]]
R	310938	8	[∀[V!x[&comma;[V!y[∈[V!N]]]]]]	0.375
R	310938	12	[∀[V!x[&comma;[V!y[∈[V!N]]]]]]	0.375
R	310938	24	[∀[V!x[&comma;[V!y[∈[V!N]]]]]]	0.375
R	295102	36	[∀[V!x[&comma;[V!y[∈[V!G]]]]]]	0.375
R	294871	8	[∀[V!x[&comma;[V!y[∈[V!G]]]]]]	0.375
R	305831	9	[∀[V!x[&comma;[V!y[∈[V!A]]]]]]	0.375
R	313158	0	[∀[V!x[&comma;[V!y[∈[V!A[M!&lsqb;&rsqb;1x1[.],w[V!x[≠[V!y[→[V!¬[∃[V!z[∈[V!X[M!&lsqb;&rsqb;1x1,w[V!z[≤[V!x[∧[V!z[≤[V!y]]]]]]]]]]]]]]]]]]]]]]]]	0.362069
R	297033	21	[∀[V!x[&comma;[V!y[∈[V!V[&comma;]]]]]]]	0.348837
R	297033	16	[∀[V!x[&comma;[V!y[∈[V!S[&comma;]]]]]]]	0.348837
R	298431	17	[∀[V!x[&comma;[V!y[∈[V!U[&comma;[V!x[≠[V!y]]]]]]]]]]	0.327273
R	298431	23	[∀[V!x[&comma;[V!y[∈[V!U[&comma;[V!x[≠[V!y]]]]]]]]]]	0.327273
R	298431	28	[∀[V!x[&comma;[V!y[∈[V!U[&comma;[V!x[≠[V!y]]]]]]]]]]	0.327273
R	291831	0	[∀[V!x[&comma;[V!y[:[V!¬[M!()1x1,w[V!x[<[V!y[∧[V!y[<[V!x]]]]]]]]]]]]]]	0.320513
R	312574	0	[∀[V!x[&comma;[V!y[∈[V!A[M!∥∥1x1[≤[M!∥∥1x1[M!∥∥1x1,w[V!y]],w[V!x]]],w[V!x[V!y]]]]]]]]]	0.291667
R	310719	28	[∀[V!x[&comma;[V!y[∈[V!I[:[V!x[-[V!y[∈[V!I]]]]]]]]]]]]	0.274809
R	291831	5	[∀[V!x[&comma;[V!y[:[V!¬[M!()1x1[→[V!x[=[V!y]]]],w[V!x[<[V!y[∨[V!y[<[V!x]]]]]]]]]]]]]]	0.273684
R	291842	7	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	311747	12	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	311747	124	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	289147	44	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	295529	51	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	295529	60	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	292614	58	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	294254	12	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	297668	2	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	309768	16	[V!x[&comma;[V!y[∈[V!M]]]]]	0.266667
R	291969	88	[V!x[&comma;[V!y[∈[V!T]]]]]	0.266667
R	296013	50	[V!x[&comma;[V!y[∈[V!K]]]]]	0.266667
R	305197	4	[V!x[&comma;[V!y[∈[V!K]]]]]	0.266667
R	298114	7	[V!x[&comma;[V!y[∈[V!G]]]]]	0.266667
R	298114	10	[V!x[&comma;[V!y[∈[V!G]]]]]	0.266667
R	294138	131	[V!x[&comma;[V!y[∈[V!G]]]]]	0.266667
R	294138	156	[V!x[&comma;[V!y[∈[V!G]]]]]	0.266667
R	294138	699	[V!x[&comma;[V!y[∈[V!G]]]]]	0.266667
R	294138	701	[V!x[&comma;[V!y[∈[V!G]]]]]	0.266667
R	294871	1	[V!x[&comma;[V!y[∈[V!G]]]]]	0.266667
R	298159	111	[V!x[&comma;[V!y[∈[V!ℂ]]]]]	0.266667
R	304922	58	[V!x[&comma;[V!y[∈[V!ℝ]]]]]	0.266667
R	304922	66	[V!x[&comma;[V!y[∈[V!ℝ]]]]]	0.266667
R	310989	7	[V!x[&comma;[V!y[∈[V!ℝ]]]]]	0.266667
R	295370	8	[V!x[&comma;[V!y[∈[V!ℝ]]]]]	0.266667
R	309850	2	[V!x[&comma;[V!y[∈[V!ℝ]]]]]	0.266667
R	306679	5	[V!x[&comma;[V!y[∈[V!V]]]]]	0.266667
R	298365	40	[V!x[&comma;[V!y[∈[V!V]]]]]	0.266667
R	292563	3	[V!x[&comma;[V!y[∈[V!V]]]]]	0.266667
R	311010	2	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	317003	132	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	295768	3	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	297364	20	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	307169	21	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	317517	10	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	301988	32	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	307333	3	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	292673	32	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	306343	168	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	317972	7	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	317972	13	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	297620	27	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	308742	20	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	308742	92	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	292376	18	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	296575	14	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	304110	104	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	304110	106	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	311595	11	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	297129	29	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	301638	4	[V!x[&comma;[V!y[∈[V!X]]]]]	0.266667
R	311010	13	[V!x[&comma;[V!y[∈[V!S]]]]]	0.266667
R	314571	101	[V!x[&comma;[V!y[∈[V!S]]]]]	0.266667
R	296826	2	[V!x[&comma;[V!y[∈[V!S]]]]]	0.266667
R	311010	17	[V!x[&comma;[V!y[∈[V!E]]]]]	0.266667
R	297590	24	[V!x[&comma;[V!y[∈[V!ℰ]]]]]	0.266667
R	297590	48	[V!x[&comma;[V!y[∈[V!ℰ]]]]]	0.266667
R	291375	8	[V!x[&comma;[V!y[∈[V!ℕ]]]]]	0.266667
R	303995	10	[V!x[&comma;[V!y[∈[V!ℕ]]]]]	0.266667
R	314571	203	[V!x[&comma;[V!y[∈[V!A]]]]]	0.266667
R	296222	4	[V!x[&comma;[V!y[∈[V!A]]]]]	0.266667
R	306343	302	[V!x[&comma;[V!y[∈[V!A]]]]]	0.266667
R	312148	19	[V!x[&comma;[V!y[∈[V!A]]]]]	0.266667
R	295529	20	[V!x[&comma;[V!y[∈[V!ℱ]]]]]	0.266667
R	310256	53	[V!x[&comma;[V!y[∈[V!R]]]]]	0.266667
R	314300	4	[V!x[&comma;[V!y[∈[V!C]]]]]	0.266667
R	314300	22	[V!x[&comma;[V!y[∈[V!C]]]]]	0.266667
R	316253	1	[V!x[&comma;[V!y[∈[V!Ω]]]]]	0.266667
R	305866	9	[V!x[&comma;[V!y[∈[V!Ω]]]]]	0.266667
R	290586	55	[V!x[&comma;[V!y[∈[V!ℚ]]]]]	0.266667
R	292168	24	[V!x[&comma;[V!y[∈[V!𝔤]]]]]	0.266667
R	300709	28	[V!x[&comma;[V!y[∈[V!B]]]]]	0.266667
R	292919	9	[V!x[&comma;[V!y[∈[T!𝐐]]]]]	0.266667
R	297009	8	[V!x[&comma;[V!y[∈[V!I]]]]]	0.266667
R	310938	6	[∀[V!x[&comma;[V!y[&comma;[V!z[∈[V!N]]]]]]]]	0.258065
R	310938	10	[∀[V!x[&comma;[V!y[&comma;[V!z[∈[V!N]]]]]]]]	0.258065
R	310938	14	[∀[V!x[&comma;[V!y[&comma;[V!z[∈[V!N]]]]]]]]	0.258065
R	310938	20	[∀[V!x[&comma;[V!y[&comma;[V!z[∈[V!N]]]]]]]]	0.258065
R	310938	26	[∀[V!x[&comma;[V!y[&comma;[V!z[∈[V!N]]]]]]]]	0.258065
R	310938	28	[∀[V!x[&comma;[V!y[&comma;[V!z[∈[V!N]]]]]]]]	0.258065
R	300709	24	[V!x[&comma;[V!y[∈[V!B[&comma;[V!x[≠[V!y]]]]]]]]]	0.257426
R	298528	116	[∀[V!x[&comma;[V!y[&comma;[V!z[M!()1x1,w[V!x[V!F[V!y[∧[V!x[V!F[V!z[→[V!y[=[V!z]]]]]]]]]]]]]]]]]]	0.256881
R	310573	110	[M!∥∥1x1[≤[M!∥∥1x1[+[M!∥∥1x1[∀[V!x[&comma;[V!y[∈[V!V]]]]]],w[V!y]]],w[V!x]]],w[V!x[+[V!y]]]]	0.253731
R	293618	24	[V!x[&comma;[V!y[∈[V!H]],b[V!j]]],b[V!j]]	0.253165
R	298176	1	[V!x[&comma;[V!y[∈[V!ℝ,a[V!d]]]]]]	0.25
R	306623	54	[V!x[&comma;[V!y[∈[V!R,a[V!d]]]]]]	0.25
R	314979	7	[V!x[&comma;[V!y[∈[V!Σ,a[*]]]]]]	0.25
R	319521	44	[V!x[&comma;[V!y[∈[V!𝔽,b[V!p]]]]]]	0.25
R	295768	14	[V!x[&comma;[V!y[∈[V!S,b[V!X]]]]]]	0.25
R	299655	2	[V!x[&comma;[V!y[∈[V!ℝ,a[V!n]]]]]]	0.25
R	292246	29	[V!x[&comma;[V!y[∈[V!ℝ,a[V!n]]]]]]	0.25
R	310989	4	[V!x[&comma;[V!y[∈[V!ℝ,a[+]]]]]]	0.25
R	318864	43	[V!x[&comma;[V!y[∈[V!Z,a[V!d]]]]]]	0.25
R	314441	1	[V!x[&comma;[V!y[∈[V!E,b[V!i]]]]]]	0.25
R	302613	4	[V!x[&comma;[V!y[∈[R!,w[V!𝔮]]]]]]	0.25
R	310552	9	[V!x[&comma;[V!y[∈[V!A,b[N!1]]]]]]	0.25
R	310552	11	[V!x[&comma;[V!y[∈[V!A,b[N!2]]]]]]	0.25
R	316157	18	[V!x[&comma;[V!y[∈[V!A,a[∗]]]]]]	0.25
R	304225	33	[V!x[&comma;[V!y[∈[V!ℤ,b[V!n]]]]]]	0.25
R	303884	2	[∀[V!x[&comma;[V!y[≥[N!0]]]]]]	0.25
R	318330	13	[∀[V!x[&comma;[V!y[M!&lsqb;&rsqb;1x1,w[V!x[≠[V!y[→[M!&lsqb;&rsqb;1x1,w[V!x[V!R[V!y[∨[V!y[V!R[V!x]]]]]]]]]]]]]]]]]	0.248756
R	298528	91	[∀[V!x[&comma;[V!y[&comma;[V!z[M!()1x1,w[V!x[V!R[V!y[∧[V!y[V!R[V!z[→[V!x[V!R[V!z]]]]]]]]]]]]]]]]]]	0.247706
R	318532	22	[⇔[V!x[=[V!y[V!and[M!()1x1[M!&lsqb;&rsqb;1x1,w[V!x[:=[V!y]]]],w[V!L[V!z]]]]]]]]	0.243902
R	294138	332	[V!x[&comma;[V!y[∈[V!G,a[′]]],a[V!p]]],a[V!p]]	0.238095
R	297975	50	[∑[V!d[M!()1x2,w[V!x[&comma;],e[V!y]]]],u[V!x[&comma;[V!y[∈[V!C]]]]]]	0.234043
R	297975	56	[∑[V!d[M!()1x2,w[V!x[&comma;],e[V!y]]]],u[V!x[&comma;[V!y[∈[V!C]]]]]]	0.234043
R	297975	66	[∑[V!d[M!()1x2,w[V!x[&comma;],e[V!y]]]],u[V!x[&comma;[V!y[∈[V!C]]]]]]	0.234043
R	290650	324	[V!u[&comma;[V!v[∈[V!K[M!&lsqb;&rsqb;1x1,w[V!x]]]]]]]	0.232558
R	311388	13	[V!x[&comma;[V!y[∈[V!X[∪[V!Y]]]]]]]	0.232558
R	315843	90	[V!x[&comma;[V!y[∈[V!W[M!()1x1,w[V!λ]]]]]]]	0.232558
R	315843	94	[V!x[&comma;[V!y[∈[V!W[M!()1x1,w[V!λ]]]]]]]	0.232558
R	294138	380	[V!x[&comma;[V!y[∈[V!G,a[′]]],a[V!p]]],a[V!p,a[N!2]]]	0.232558
R	310614	110	[V!f[&comma;[V!g[∈[V!F[M!&lsqb;&rsqb;1x1,w[V!x]]]]]]]	0.232558
R	310614	115	[V!f[&comma;[V!g[∈[V!F[M!&lsqb;&rsqb;1x1,w[V!x]]]]]]]	0.232558
R	294953	25	[V!x[&comma;[V!y[∈[V!V[M!()1x1,w[V!G]]]]]]]	0.232558
R	311741	112	[∀[V!x[&comma;[V!y[∈[V!H[:[⟨[V!y[&comma;[V!x[⟩]]]]]]]]]]]]	0.229008
R	298528	90	[∀[V!x[&comma;[V!y[M!()1x1,w[V!x[V!R[V!y[→[V!y[V!R[V!x]]]]]]]]]]]]	0.229008
R	304831	6	[V!u[≡[V!v[⇔[∀[V!x[&comma;[V!y[∈[V!M[M!()1x1[.],w[V!x[V!u[V!y[∈[V!S[⇔[V!x[V!v[V!y[∈[V!S]]]]]]]]]]]]]]]]]]]],u[V!S]]]	0.226537
R	298775	3	[V!x[≠[V!y[∈[V!S,a[N!2]]]]]]	0.225
R	305831	95	[V!κ[M!()1x2[:=[T!Tr[M!()1x1[∀[V!x[&comma;[V!y[∈[V!𝔤]]]]]],w[T!ad[V!x[T!ad[V!y]]]]]]],w[V!x[&comma;],e[V!y]]]]	0.220779
R	295102	7	[V!x[&comma;[V!y[∈[V!G[&comma;[V!x[*[V!y]]]]]]]]]	0.217822
R	316634	4	[V!x[&comma;[V!y[∈[M!&lsqb;)1x2,w[N!0[&comma;],e[V!∞]]]]]]]	0.217391
R	290826	2	[V!x[&comma;[V!y[∈[M!&lsqb;&rsqb;1x2,w[N!0[&comma;],e[N!1]]]]]]]	0.217391
R	307169	66	[V!x[&comma;[V!y[∈[V!f[V!R[V!e[V!p]]]]]]]]	0.215054
R	317136	29	[V!x[-[V!x[∈[V!𝐅[M!&lsqb;&rsqb;1x1,w[V!x]],b[V!q]]]]],a[V!q,a[V!i]]]	0.212766
R	296314	17	[V!x[&comma;[V!y[∈[M!{}1x2,a[V!k],w[N!0[&comma;],e[N!1]]]]]]]	0.206186
R	307722	86	[V!x[&comma;[V!y[∈[M!()1x1,a[*],w[V!N[∪[V!T]]]]]]]]	0.204082
R	307722	119	[V!x[&comma;[V!y[∈[M!()1x1,a[*],w[V!N[∪[V!T]]]]]]]]	0.204082
R	310552	7	[V!x[&comma;[V!y[∈[V!A[∪[V!A,b[N!2]]],b[N!1]]]]]]	0.204082
R	295040	18	[V!x[≠[V!z[→[V!M[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1[=[V!M[M!&lsqb;&rsqb;1x1,w[V!z]]]],w[V!z]],w[V!x[:=[V!y]]]]]]]]]	0.202703
R	310090	0	[∀[V!x[&comma;[V!y[∈[V!A[:[M!∥∥1x1[≤[M!∥∥1x1[M!∥∥1x1,w[V!y]],w[V!x]]],w[V!x[V!y]]]]]]]]]]	0.202532
R	301915	152	[V!x[&comma;[V!y[∈[M!&lsqb;&rsqb;1x2,w[-[N!1[&comma;]],e[N!1]]]]]]]	0.20202
R	301288	46	[∀[V!x[∃[V!y[.[V!R[M!()1x2,w[V!x[&comma;],e[V!y]]]]]]]]]	0.201835
R	295251	9	[V!x[&comma;[V!y[∈[V!S[M!()1x2,w[V!a[&comma;],e[V!b]]]]]]]]	0.2
R	305127	8	[∀[V!x[∀[V!y[M!&lsqb;&rsqb;1x1,w[V!R[V!x[V!y[→[V!R[V!y[V!x]]]]]]]]]]]]	0.198473
R	288107	3	[∀[V!x[V!y[M!&lsqb;&rsqb;1x1[.],w[V!x[≠[V!y[→[∃[V!z[≠[V!y[V!C[M!()1x1,w[V!x[;[V!y[V!z]]]]]]]]]]]]]]]]]]	0.198198
R	297584	9	[V!b[∈[V!𝔹[&comma;[V!x[&comma;[V!y[∈[V!ℝ]]]]]]]]]	0.19802
R	313891	10	[V!x[≡[V!y[=[V!¬[M!()1x1,w[V!x[⊕[V!y]]]]]]]]]	0.19802
R	292161	8	[V!g[∈[V!G[&comma;[V!x[&comma;[V!y[∈[V!M]]]]]]]]]	0.19802
R	302234	31	[V!x[∙[V!y[=[T!round[M!()1x1,w[V!x[∘[V!y]]]]]]]]]	0.19802
R	310161	2	[M!{}1x1,w[M!()1x2[|[V!x[&comma;[V!y[∈[V!ℝ]]]]]],w[V!x[&comma;],e[V!y]]]]	0.19802
R	310161	5	[M!{}1x1,w[M!()1x2[|[V!x[&comma;[V!y[∈[V!ℝ]]]]]],w[V!x[&comma;],e[V!y]]]]	0.19802
R	310161	10	[M!{}1x1,w[M!()1x2[|[V!x[&comma;[V!y[∈[V!ℝ]]]]]],w[V!x[&comma;],e[V!y]]]]	0.19802
R	310161	15	[M!{}1x1,w[M!()1x2[|[V!x[&comma;[V!y[∈[V!ℝ]]]]]],w[V!x[&comma;],e[V!y]]]]	0.19802
R	293577	19	[∀[V!x[∀[V!y[∃[V!z[M!()1x1[.],w[V!x[∈[V!z[∧[V!y[∈[V!z]]]]]]]]]]]]]]	0.196319
R	293577	46	[∀[V!x[∃[V!y[∀[V!z[M!&lsqb;&rsqb;1x1[.],w[V!z[⊆[V!x[⇒[V!z[∈[V!y]]]]]]]]]]]]]]	0.196319
R	291845	1	[M!()1x1[V!y[≡[V!E[M!&lsqb;&rsqb;1x1,w[V!x[/[V!y]]]]]]],w[V!λ[V!x[.[V!E]]]]]	0.194175
R	291845	0	[M!()1x1[V!y[≡[V!E[M!&lsqb;&rsqb;1x1,w[V!x[:=[V!y]]]]]]],w[V!λ[V!x[.[V!E]]]]]	0.194175
R	318532	30	[M!()1x1[V!y[=[V!z[M!&lsqb;&rsqb;1x1,w[V!x[:=[V!y]]]]]]],w[V!λ[V!x[.[V!z]]]]]	0.194175
R	310552	20	[V!x[&comma;[V!y[∈[⋃[V!A,b[V!i]],u[V!i[∈[V!I]]]]]]]]	0.192308
R	312022	2	[∀[V!x[&comma;[V!y[∈[V!A[&comma;[V!x[≠[V!y[⇒[V!f[M!()1x1[≠[V!f[M!()1x1[.],w[V!y]]]],w[V!x]]]]]]]]]]]]]]	0.191304
R	294786	53	[V!M[=[M!()1x1,b[V!x[&comma;[V!y[∈[V!S]]]]],w[V!M[M!()1x2,w[V!x[&comma;],e[V!y]]]]]]]	0.188034
R	293416	14	[V!k[M!()1x2[≥[N!0[∀[V!x[&comma;[V!y[&comma;[V!k]]]]]]]],w[V!x[&comma;],e[V!y]]]]	0.186441
R	291806	2	[∀[V!x[∈[V!y[V!ψ[M!()1x1,w[V!x]]]]]]]	0.186047
R	306787	6	[V!x[&comma;[V!y[&comma;[V!z[∈[V!A]]]]]]]	0.186047
R	306787	33	[V!x[&comma;[V!y[&comma;[V!z[∈[V!A]]]]]]]	0.186047
R	306787	43	[V!x[&comma;[V!y[&comma;[V!z[∈[V!A]]]]]]]	0.186047
I	qt	85.659
I	post	184534
I	postsk	14455
I	expr	84537
I	exprsk	52187
I	doc	14654

Q	NTCIR12-MathWiki-36
E	[?*1*[=[R!,w[F!,o[∫[?*2*[?*3*[V!d[?*1*]]],a[N!2]],o[V!∞],u[N!0]],u[∫[?*3*[V!d[?*1*]]],o[V!∞],u[N!0]]]]]]
R	299319	2	[V!τ[=[R!,w[F!,o[∫[M!()1x1[V!A[M!()1x1[V!d[V!τ]],w[V!τ]],b[V!c]],a[N!2],w[V!τ[-[V!τ,o[¯]]]]],o[V!∞],u[N!0]],u[∫[V!A[M!()1x1[V!d[V!τ]],w[V!τ]],b[V!c]],o[V!∞],u[N!0]]]]],b[T!rms]]	0.553191
R	312839	0	[F![&comma;],o[∫[V!y[V!J[V!d[V!λ]],b[V!λ]],b[V!λ]],o[V!∞],u[N!0]],u[∫[V!J[V!d[V!λ]],b[V!λ]],o[V!∞],u[N!0]]]	0.470588
R	314422	6	[V!λ[T!piv[=[R!,w[F!,o[∫[V!e[M!()1x1[V!d[V!λ]],w[V!λ]]]],u[∫[V!e[M!()1x1[V!λ[V!d[V!λ]],a[-[N!2]]],w[V!λ]]]]]]]]]	0.43
R	314422	7	[V!λ[T!piv[=[R!,w[F!,o[∫[V!e[M!()1x1[V!λ[V!d[V!λ]]],w[V!λ]]]],u[∫[V!e[M!()1x1[V!λ[V!d[V!λ]],a[-[N!1]]],w[V!λ]]]]]]]]]	0.371429
R	310287	0	[V!F[=[R!,w[F!,o[V!n[V!λ[V!d[V!d,b[N!2]],b[N!1]]]],u[V!d[+[V!d,b[N!2]]],b[N!1]]]]],b[V!n]]	0.356164
R	298369	25	[V!v[=[R!,w[F!,o[N!2[V!G[V!M[V!d]]]],u[V!r,a[N!2]]]]],b[V!i]]	0.336283
R	294665	154	[V!v[=[R!,w[F!,o[V!k[V!e,a[N!2]]],u[V!m[V!r]]]]]]	0.32381
R	313563	58	[V!v[=[R!,w[F!,o[N!2[V!μ,a[N!2],b[N!0]]],u[N!3[V!λ]]]]]]	0.306306
R	305001	22	[V!ω[=[R!,w[F!,o[V!n[V!e,a[N!2]]],u[V!ϵ[V!m],b[N!0]]]]],b[V!p]]	0.306306
R	300039	0	[V!Z[=[R!,w[F!,o[V!R[+[V!j[V!ω[V!L]]]]],u[V!G[+[V!j[V!ω[V!C]]]]]]]]]	0.297872
R	307123	0	[V!Y[=[R!,w[F!,o[V!G[+[V!j[V!ω[V!C]]]]],u[V!R[+[V!j[V!ω[V!L]]]]]]]],b[N!0]]	0.295775
R	311269	0	[V!Z[=[R!,w[F!,o[V!R[+[V!j[V!ω[V!L]]]]],u[V!G[+[V!j[V!ω[V!C]]]]]]]],b[N!0]]	0.295775
R	313223	14	[V!Z[=[R!,w[F!,o[V!R[+[V!j[V!ω[V!L]]]]],u[V!G[+[V!j[V!ω[V!C]]]]]]]],b[N!0]]	0.295775
R	307832	19	[V!λ[=[R![.],w[F!,o[N!8[V!π[V!κ],a[N!2]]],u[V!f,a[V!′′]]]]],b[V!c]]	0.295652
R	299319	1	[V!τ[=[F!,o[∫[V!τ[V!A[M!()1x1[V!d[V!τ]],w[V!τ]],b[V!c]]],o[V!∞],u[N!0]],u[∫[V!A[M!()1x1[V!d[V!τ]],w[V!τ]],b[V!c]],o[V!∞],u[N!0]]]],o[¯]]	0.293785
R	316668	5	[V!ω[=[R!,w[F!,o[V!n[V!e,a[N!2]]],u[V!ε[V!m,a[*]],b[N!0]]]]],b[V!P]]	0.290598
R	309920	28	[V!Z[=[R![.],w[F!,o[V!R[+[V!j[V!ω[V!L]]]]],u[V!G[+[V!j[V!ω[V!C]]]]]]]],b[N!0]]	0.289655
R	316350	17	[F!,o[∫[V!ROI[M!()1x1[V!d[V!τ]],w[V!τ]]],o[V!t],u[N!0]],u[V!ROI[M!()1x1,w[V!t]]]]	0.288462
R	307144	23	[V!PWV[=[R!,w[F!,o[d[V!P[⋅[V!V]]]],u[V!ρ[⋅[d[V!V]]]]]]]]	0.288
R	291857	7	[V!σ[=[R!,w[F!,o[N!2[V!E[V!γ]]],u[V!π[V!a]]]]]]	0.285714
R	293902	13	[V!ω[=[R!,w[F!,o[V!γ[V!P[V!A,a[N!2]]]],u[V!m[V!V]]]]]]	0.285714
R	314426	4	[V!ω[=[R!,w[F!,o[V!n[V!e,a[N!2]]],u[V!γ[V!m[V!ϵ,b[N!0]]]]]]],b[V!p]]	0.285714
R	311727	3	[V!Z[=[R!,w[F!,o[V!j[V!ω[V!μ]]],u[V!σ[+[V!j[V!ω[V!ε]]]]]]]]]	0.285714
R	315745	17	[V!k[=[R!,w[F!,o[V!a[+[V!b]]],u[V!a[V!m[+[V!b[V!n]]]]]]]]]	0.285714
R	293562	69	[V!r[=[R!,w[F!,o[V!x[V!y[V!z]]],u[V!x[+[V!y[+[V!z]]]]]]]]]	0.285714
R	301911	3	[V!u[=[R!,w[F!,o[N!8[V!k[V!T]]],u[V!π[V!m]]]]],o[¯]]	0.283019
R	290583	7	[V!v[=[R!,w[F!,o[N!8[V!R[V!T]]],u[V!π[V!m]]]]],o[¯]]	0.283019
R	316350	16	[F!,o[∫[V!C[M!()1x1[V!d[V!τ]],w[V!τ]],b[V!p]],o[V!t],u[N!0]],u[V!ROI[M!()1x1,w[V!t]]]]	0.280374
R	291759	7	[V!ω[=[R!,w[F!,o[V!k[V!B,a[N!2]],a[N!2],b[V!z]],u[V!μ[V!ρ,b[V!i]]]]]],b[V!A]]	0.278689
R	291759	2	[V!ω[=[R!,w[F!,o[V!k[V!B,a[N!2]],a[N!2],b[V!z]],u[V!μ[V!ρ,b[V!e]]]]]],b[V!S]]	0.278689
R	289885	0	[V!V[=[R!,w[F!,o[V!E[+[N!3]],b[V!a]],u[N!0.0007[V!d]]]]],b[V!m[V!a[V!x]]]]	0.275862
R	312097	17	[V!v[=[R!,w[F!,o[V!E[+[N!3]],b[V!a]],u[N!0.00066[V!d]]]]],b[V!m[V!a[V!x]]]]	0.275862
R	291568	0	[F!,o[∫[V!Ψ[V!d[V!F]],a[N!2]]],u[M!()1x1,a[N!2],w[∫[V!Ψ[V!d[V!F]],a[′]]]]]	0.275229
R	302119	0	[V!f[=[R![V!f[.],b[V!e]],w[F!,o[N!1[-[V!v[/[V!c]]]]],u[N!1[+[V!v[/[V!c]]]]]]]],b[V!r]]	0.27451
