R	293826	13	[∑[M!()1x1[V!x[=[F![&comma;],o[N!1],u[M!()1x1,a[N!2],w[N!1[-[V!x]]]]]],a[V!n]],w[V!n[+[N!1]]]],o[V!∞],u[V!n[=[N!0]]]]	0.405063
R	292698	4	[V!M[V!V[V!A[=[V!V[-[V!K[=[∑[F!,o[V!E[V!V[V!A,b[V!t]]]],u[M!()1x1,a[V!t],w[N!1[+[V!c]]]]],o[V!∞],u[V!t[=[N!1]]]]],b[N!0]]]]]]]]	0.404494
R	299310	0	[V!r[=[∑[F!,o[V!a,b[V!i]],u[N!10,a[V!i]]],o[V!∞],u[V!i[=[N!0]]]]]]	0.4
R	293734	2	[V!L[M!()1x2[=[∑[F!,o[V!χ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!χ]]]]	0.4
R	293154	0	[V!L[M!()1x2[=[∑[F!,o[V!χ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!χ[&comma;],e[V!s]]]]	0.4
R	295567	16	[V!f[M!()1x1[=[∑[F!,o[V!s[M!()1x1,w[N!2[V!x],a[V!n]]]],u[N!2,a[V!n]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!x]]]	0.4
R	319534	2	[V!N[M!()1x3[=[∑[V!N[M!()1x2,w[V!m[+[V!r[V!q[&comma;]]]],e[V!n]]]],o[V!∞],u[V!r[=[-[V!∞]]]]]],w[V!m[&comma;],e[V!q[&comma;],e[V!n]]]]]	0.4
R	303135	7	[V!ζ[M!()1x1[=[F![∑[F!,o[M!()1x1,a[V!k],w[-[N!1]]],u[M!()1x1,a[N!3],w[V!k[+[N!1]]]]],o[V!∞],u[V!k[=[N!0]]]],o[N!4],u[N!3]]],w[N!3]]]	0.4
R	316901	0	[V!L[M!()1x3[=[∑[F!,o[sign[V!N[M!()1x1,w[V!μ]]]],u[M!||1x1,a[V!s],w[V!N[M!()1x1,w[V!μ]]]]],u[V!μ[∈[M!{}1x1[/[V!V]],w[V!M[-[N!0]]]]]]]],w[V!M[&comma;],e[V!V[&comma;],e[V!s]]]]]	0.4
R	301658	20	[V!β[M!()1x1[=[N!2[V!Γ[M!()1x1[∑[F![=[F![T!Li[M!()1x1,d[V!s],w[V!e,a[N!2[V!π[V!i[V!x]]]]]]],o[N!2[V!Γ[M!()1x1,w[V!s[+[N!1]]]]]],u[M!()1x1,a[V!s],w[N!2[V!π]]]]],o[V!exp[M!()1x1,w[N!2[V!π[V!i[V!n[V!x]]]]]]],u[M!()1x1,a[V!s],w[N!2[V!π[V!n]]]]],o[V!∞],u[V!n[=[N!1]]]],w[V!s[+[N!1]]]]]]],w[V!x[;[V!s]]]]]	0.397163
R	300845	137	[F![=[∑[F![.],o[M!()1x1[M!()1x1,a[N!2[V!k]],w[F!,o[V!π],u[N!4]]],a[V!k],w[-[N!1]]],u[M!()1x1[!],w[N!2[V!k]]]],o[V!∞],u[V!k[=[N!0]]]]],o[N!1],u[R!,w[N!2]]]	0.395604
R	314384	4	[V!S[M!()1x1[=[∑[F![.],o[V!m,b[V!n]],u[V!z,a[V!n[+[N!1]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!z]],b[V!ρ]]	0.394737
R	312683	1	[M!&lsqb;&rsqb;1x1[M!()1x1[=[∑[F![V!f[M!()1x1[.],w[F!,o[N!1],u[V!x[+[V!n]]]]]],o[N!1],u[M!()1x1,a[N!2],w[V!x[+[V!n]]]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!x]],w[V!G[V!f]]]	0.391304
R	301739	0	[V!L[M!()1x2[=[∑[F![.],o[V!χ[M!()1x1,w[V!n]]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!χ]]]]	0.38961
R	310150	104	[F![=[∑[F!,o[V!S,b[V!i]],u[M!()1x1,a[V!ν,b[V!i]],w[V!x[-[V!λ,b[V!i]]]]]],o[V!r],u[V!i[=[N!1]]]]],o[N!1],u[V!Q]]	0.38961
R	312027	10	[F![=[∑[F![.],o[M!()1x1,a[V!k],w[-[N!1]]],u[N!2[V!k[+[N!1]]]]],o[V!∞],u[V!k[=[N!0]]]]],o[V!π],u[N!4]]	0.38961
R	299825	52	[V!arctan[V!z[=[∑[F![F!,o[V!z,a[N!2[V!n[+[N!1]]]]],u[M!()1x1,a[V!n[+[N!1]]],w[N!1[+[V!z,a[N!2]]]]]],o[N!2[M!()1x1,a[N!2],w[V!n[!]]],a[N!2[V!n]]],u[M!()1x1[!],w[N!2[V!n[+[N!1]]]]]],o[V!∞],u[V!n[=[N!0]]]]]]]	0.389381
R	298107	92	[V!Z[=[∑[F!,o[M!()1x1[M!()1x1[![M!()1x1,w[N!21460[V!n[+[N!1123]]]]]],w[N!4[V!n]]],a[V!n],w[-[N!1]]],u[M!()1x1[N!4[N!882,a[N!2[V!n]]],a[N!4[V!n]]],a[N!4],w[V!n[!]]]],o[V!∞],u[V!n[=[N!0]]]]]]	0.38835
R	298107	90	[V!Z[=[∑[F!,o[M!()1x1[M!()1x1[![M!()1x1,w[N!260[V!n[+[N!23]]]]]],w[N!4[V!n]]],a[V!n],w[-[N!1]]],u[M!()1x1[N!4[N!18,a[N!2[V!n]]],a[N!4[V!n]]],a[N!4],w[V!n[!]]]],o[V!∞],u[V!n[=[N!0]]]]]]	0.38835
R	314840	0	[V!H[V!V[=[∑[F!,o[V!d[V!i[V!v[M!()1x1,w[V!i[+[V!k]]]]]]],u[M!()1x1,a[V!n[-[V!i[-[V!k]]]]],w[N!1[+[V!r]]]]],o[V!n[-[V!i]]],u[V!k[=[N!0]]]]],b[M!&lsqb;&rsqb;1x2,w[V!i[&comma;],e[V!n]]]]]	0.38835
R	296639	23	[V!log[V!cos[V!z[=[∑[V!log[M!()1x1[&comma;],w[N!1[-[F!,o[V!z,a[N!2]],u[M!()1x1[V!π,a[N!2]],a[N!2],w[V!k[+[F!,o[N!1],u[N!2]]]]]]]]]],o[V!∞],u[V!k[=[N!0]]]]]]]]	0.387097
R	291121	0	[V!G[=[∑[M!()1x1[F!,o[N!1],u[M!()1x1[V!x,a[N!2[V!i[+[N!1]]]]],w[N!2[V!i[+[N!1]]]]]],a[V!i],w[-[N!1]]],o[V!∞],u[V!i[=[N!0]]]]],b[V!x]]	0.386364
R	298030	209	[V!π[+[N!3[=[∑[F!,o[V!n[N!2[M!1x1,a[N!2],w[V!n[!]]],a[V!n]]],u[M!()1x1[!],w[N!2[V!n]]]],o[V!∞],u[V!n[=[N!1]]]]]]]]	0.385542
R	304843	26	[V!f[M!()1x1[=[∑[V!a[V!q[V!q[=[V!e[&comma;],a[N!2[V!π[V!i[V!z]]]]]]],a[V!n]],b[V!n]],o[V!∞],u[V!n[=[N!0]]]]],w[V!z]]]	0.385542
R	310252	188	[F![=[∑[M!()2x1[V!z,a[V!n]],w[V!n[+[V!α]],e[V!n]]],o[V!∞],u[V!n[=[N!0]]]]],o[N!1],u[M!()1x1,a[V!α[+[N!1]]],w[N!1[-[V!z]]]]]	0.385542
R	310252	55	[F![=[∑[M!()2x1[V!x[.],a[V!p]],w[V!p,e[V!l]]],o[V!∞],u[V!p[=[N!0]]]]],o[V!x,a[V!l]],u[M!()1x1,a[V!l[+[N!1]]],w[N!1[-[V!x]]]]]	0.385542
R	302488	5	[V!ν[M!()1x1[=[∑[F![V!μ[M!()1x1,w[V!A[∩[V!N,b[V!i]]]]]],o[N!1],u[N!2,a[V!n[+[N!1]]]]],o[V!∞],u[V!i[=[N!0]]]]],w[V!A]]]	0.385542
R	300939	74	[V!θ[M!()1x1[=[∑[V!exp[M!()1x1,w[N!2[V!π[V!i[V!z[V!F[M!()1x1,w[V!m]]]]]]]]],u[V!m[∈[V!Z,a[V!n]]]]]],w[V!z]],b[V!F]]	0.384615
R	293714	76	[V!i[erfc[M!()1x1[=[∑[F![&comma;],o[M!()1x1,a[V!j],w[-[V!z]]],u[N!2[V!j[![V!Γ[M!()1x1,w[N!1[+[F!,o[V!n[-[V!j]]],u[N!2]]]]]]]],a[V!n[-[V!j]]]]],o[V!∞],u[V!j[=[N!0]]]]],w[V!z]]],a[V!n]]	0.384615
R	299050	90	[V!φ[M!()1x1[=[∑[F!,o[V!s,b[V!i]],u[M!()1x1,a[V!k],w[V!x[-[V!i]]]]],u[V!i[∈[V!ℤ]]]]],w[V!x]]]	0.383562
R	310252	22	[M!()1x1[=[∑[M!()2x1[V!X[.],a[V!k]],w[V!α,e[V!k]]],o[V!∞],u[V!k[=[N!0]]]]],a[V!α],w[N!1[+[V!X]]]]	0.383562
R	306985	1	[M!()1x1[=[∑[M!()2x1[V!x[.],a[V!r]],w[V!n,e[V!r]]],o[V!∞],u[V!r[=[N!0]]]]],a[V!n],w[N!1[+[V!x]]]]	0.383562
R	301739	5	[∑[V!χ[M!()1x1[V!exp[M!()1x1[.],w[N!2[V!π[V!i[V!n[/[V!k]]]]]]]],w[V!n]]],o[V!k],u[V!n[=[N!1]]]]	0.383562
R	298586	4	[V!f[M!()1x3[=[∑[V!i[V!f[M!()1x1[∈[V!I,a[V!p]]],w[V!e,b[V!k]]]],b[V!k]],o[V!n],u[V!k[=[N!0]]]]],w[V!i[&comma;],b[N!1],e[V!…[&comma;],e[V!i,b[V!n]]]]]]	0.382022
R	297411	37	[F![=[∑[F![≈[N!0.785398]],o[M!()1x1,a[V!n],w[-[N!1]]],u[N!2[V!n[+[N!1]]]]],o[V!∞],u[V!n[=[N!0]]]]],o[V!π],u[N!4]]	0.379747
R	301559	22	[V!f[M!()1x1[=[∑[F![V!x,a[V!n]],o[V!a,b[V!n]],u[V!M[M!()1x1,w[V!n[+[N!1]]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!t]]]	0.379747
R	297835	28	[V!f[M!()1x1[=[∑[F![V!x,a[V!n]],o[V!a,b[V!n]],u[V!M[M!()1x1,w[V!n[+[N!1]]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!x]]]	0.379747
R	300432	43	[∑[V!d[V!t[=[F![&comma;],o[V!P[M!()1x1,w[V!t]]],u[M!()1x1,a[V!d],w[N!1[-[V!t]]]]]],a[V!i]],b[V!i]],o[V!∞],u[V!i[=[N!0]]]]	0.379747
R	307095	1	[V!ζ[M!()1x1[=[∑[F![.],o[N!1],u[M!||1x1,a[V!s],w[V!a,b[V!i]]]],o[V!∞],u[V!i[=[N!1]]]]],w[V!s]],b[V!Ai]]	0.378378
R	304943	6	[F![=[∑[M!()2x1[V!z[.],a[V!k]],w[V!k[+[V!β]],e[V!k]]],o[V!∞],u[V!k[=[N!0]]]]],o[N!1],u[M!()1x1,a[V!β[+[N!1]]],w[N!1[-[V!z]]]]]	0.376471
R	294628	0	[V!Q[M!()1x3[=[∑[V!P[M!()1x3[M!()1x1[=[V!exp[M!()1x1[.],w[-[V!a[V!s,a[V!ν]]]]]]],a[V!N],w[N!1[-[V!s]]]],w[V!N[&comma;],e[V!ν[&comma;],e[V!a]]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!s[&comma;],e[V!ν[&comma;],e[V!a]]]]]	0.373832
R	298107	64	[V!Z[=[∑[F!,o[M!()1x1[M!()1x1,a[N!3],b[V!n],w[F!,o[N!1],u[N!2]]],w[N!6[V!n[+[N!1]]]]],u[N!4[M!()1x1,a[N!3],w[V!n[!]]],a[V!n]]],o[V!∞],u[V!n[=[N!0]]]]]]	0.373626
R	291380	25	[V!Ξ[M!()1x3[=[∑[V!e[V!Z[M!()1x3[&comma;],w[V!n[&comma;],e[V!V[&comma;],e[V!β]]]]],a[V!β[V!μ[V!n]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!μ[&comma;],e[V!V[&comma;],e[V!β]]]]]	0.373626
R	294150	101	[V!ϑ[M!()1x1[=[∑[V!exp[M!()1x1,w[V!π[V!i[V!l[V!τ[+[N!2[V!π[V!i[V!l[V!z]]]]]]],a[N!2]]]]]],o[V!∞],u[V!l[=[-[V!∞]]]]]],w[V!z[;[V!τ]]]]]	0.373626
R	296639	18	[V!tan[M!()1x1[=[∑[F!,o[-[N!2[V!z]]],u[V!z[-[M!()1x1[V!π,a[N!2]],a[N!2],w[V!k[+[F!,o[N!1],u[N!2]]]]]],a[N!2]]],o[V!∞],u[V!k[=[N!0]]]]],w[V!z]]]	0.373626
R	290663	60	[V!y[=[∑[V!a[M!()1x1[&comma;],a[V!r[+[V!c]]],w[V!x[-[N!1]]]],b[V!r]],o[V!∞],u[V!r[=[N!0]]]]]]	0.373333
R	301165	26	[V!ζ[M!()1x1[=[∑[F!,o[N!1],u[V!n,a[N!1[+[V!ε]]]]],o[V!∞],u[V!n[=[N!1]]]]],w[N!1[+[V!ε]]]]]	0.373333
I	qt	284.17
I	post	1068658
I	postsk	69635
I	expr	233084
I	exprsk	63650
I	doc	23969

Q	NTCIR12-MathWiki-31
E	[?*1*[V!x[+[?*2*[V!x[+[?*3*[=[N!0]]]]]]],a[N!2]]]
R	289427	5	[V!x[+[N!4[V!x[+[N!4[=[N!0]]]]]]],a[N!2]]	0.903226
R	316465	2	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]],a[N!2]]]],a[N!4]]	0.787879
R	296114	5	[V!x[+[V!x[+[N!1[=[N!0]]]],a[N!2]]],a[N!4]]	0.774194
R	295181	30	[V!x[+[N!2[V!x[+[N!5[=[N!0]]]]]]],a[N!2]]	0.774194
R	313951	11	[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]	0.774194
R	313951	14	[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]	0.774194
R	292154	3	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!2]]	0.774194
R	314761	3	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!2]]	0.774194
R	314761	49	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!2]]	0.774194
R	311578	121	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!2]]	0.774194
R	292154	8	[V!x[+[N!5[V!x[+[N!6[=[N!0]]]]]]],a[N!2]]	0.774194
R	292154	9	[V!x[+[N!7[V!x[+[N!8[=[N!0]]]]]]],a[N!2]]	0.774194
R	297490	367	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	293019	2	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	314594	5	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	309884	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	309884	128	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	292154	1	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	290124	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	298631	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	298631	14	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	311578	116	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	313252	1	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	292493	8	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.764706
R	305538	38	[V!A[V!x[+[V!B[V!x[+[V!C[=[N!0]]]]]]],a[N!2]]]	0.764706
R	292154	4	[N!2[V!x[+[N!3[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]]	0.764706
R	292154	7	[N!2[V!x[+[N!3[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]]	0.764706
R	296114	10	[V!x[+[V!x[+[N!1[=[N!0]]]]]],a[N!2]]	0.758621
R	311578	133	[V!x[+[V!x[+[N!1[=[N!0]]]]]],a[N!2]]	0.758621
R	299684	2	[V!x[+[V!c[V!x[+[V!c[V!x[+[V!c[=[N!0]],b[N!0]]]],b[N!1]]],a[N!2]],b[N!2]]],a[N!5]]	0.755556
R	299684	4	[V!x[+[V!d[V!x[+[V!d[=[N!0]],b[N!0]]]],b[N!1]]],a[N!5]]	0.742857
R	299684	6	[V!x[+[V!d[V!x[+[V!d[=[N!0]],b[N!0]]]],b[N!1]]],a[N!5]]	0.742857
R	296114	13	[N!4[V!x[+[N!4[V!x[+[N!1]]]]],a[N!2]]]	0.733333
R	309884	43	[V!x[+[V!p[V!x[+[V!q[=[N!0[&comma;]]]]]]]],a[N!2]]	0.727273
R	292501	25	[V!x[+[N!6[V!x[+[N!5[=[N!0[&comma;]]]]]]]],a[N!2]]	0.727273
R	301467	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.722222
R	313951	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.722222
R	290447	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.722222
R	290124	10	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.722222
R	296029	0	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!5]]	0.709677
R	292056	27	[V!x[+[V!a[V!x[+[V!b[=[N!0]]]]]]],a[N!5]]	0.709677
R	304200	20	[V!x[+[V!c[V!x[+[V!c[=[N!0]],b[N!2]]],a[′]],b[N!1]]],a[V!′′]]	0.702703
R	289427	11	[N!2[V!x[+[N!4[=[N!0]]]]]]	0.692308
R	300870	3	[V!a[V!x[+[V!b[=[N!0]]]]]]	0.692308
R	309884	15	[V!r[V!x[+[V!s[=[N!0]]]]]]	0.692308
R	309884	14	[V!p[V!x[+[V!q[=[N!0]]]]]]	0.692308
R	302405	306	[N!3[V!x[+[V!y[=[N!0]]]]]]	0.692308
R	296114	12	[V!x[-[V!x[+[N!1[=[N!0]]]]]],a[N!2]]	0.689655
R	299684	15	[V!x[+[V!x[+[V!a[=[N!0]]]]]],a[N!5]]	0.689655
R	300969	2	[V!x[+[V!y[=[N!0]],a[N!2]]],a[N!2]]	0.666667
R	300969	5	[V!x[+[V!y[=[N!0]],a[N!2]]],a[N!2]]	0.666667
R	296869	4	[V!x[+[V!y[=[N!0]],a[N!2]]],a[N!2]]	0.666667
R	314718	20	[V!x[+[V!x[+[V!x]],a[N!2]]],a[N!3]]	0.666667
R	314718	29	[V!x[+[V!x[+[V!x]],a[N!2]]],a[N!3]]	0.666667
R	294770	8	[N!8[V!x[+[N!4[V!x[=[N!0]],a[N!2]]]]]]	0.666667
R	302185	28	[V!x[+[V!p[V!x[+[V!q[=[N!0[&comma;]]]]]]]],a[N!3]]	0.666667
R	292056	18	[V!x[+[V!a[V!x[+[V!b[=[N!0[&comma;]]]]]]]],a[N!5]]	0.666667
R	318345	17	[V!x[+[V!x[+[V!x[+[N!1]],a[N!2]]],a[N!15]]],a[N!16]]	0.666667
R	293725	143	[V!x[+[V!p[V!x[+[V!q[V!x[+[V!r[=[N!0]]]]]]],a[N!2]]]],a[N!4]]	0.666667
R	293288	212	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]	0.666667
R	293288	219	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]	0.666667
R	288850	3	[V!x[+[V!x[+[V!x[+[V!x[+[N!1]]]],a[N!2]]],a[N!4]]],a[N!6]]	0.648649
R	311158	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!3]]]	0.647059
R	315033	19	[-[V!x[-[N!680[V!x[+[N!96000[=[N!0]]]]]]],a[N!2]]]	0.647059
R	307717	85	[-[V!x[-[N!680[V!x[+[N!96000[=[N!0]]]]]]],a[N!2]]]	0.647059
R	309884	120	[N!4.16130[V!x[+[N!9.15933[V!x[-[N!11.4207[=[N!0]]]]]]],a[N!2]]]	0.647059
R	309884	76	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0.]]]]]]],a[N!2]]]	0.647059
R	310065	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0.]]]]]]],a[N!2]]]	0.647059
R	316749	15	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0 .]]]]]]],a[N!2]]]	0.647059
R	311457	70	[N!3[V!x[+[N!4[V!x[-[N!5[=[N!0]]]]]]],a[N!2]]]	0.647059
R	303042	10	[V!x[+[V!y[+[N!1[=[N!0]]]],a[N!2]]],a[N!2]]	0.645161
R	304544	35	[V!x[-[V!P[V!x[+[V!Q[=[N!0]]]]]]],a[N!2]]	0.645161
R	293156	18	[V!x[+[V!y[+[N!10[=[N!0]]]],a[N!2]]],a[N!2]]	0.645161
R	290874	62	[V!x[+[V!y[+[N!10[=[N!0]]]],a[N!2]]],a[N!2]]	0.645161
R	318345	7	[V!x[+[V!x[+[V!x[+[N!1]]]],a[N!2]]],a[N!8]]	0.645161
R	288850	0	[V!x[+[V!x[+[V!x[+[N!1]]]],a[N!2]]],a[N!8]]	0.645161
R	313380	0	[V!x[+[V!x[+[V!x[+[N!1]]]],a[N!2]]],a[N!8]]	0.645161
R	310101	2	[V!x[-[N!2[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]	0.645161
R	310101	0	[V!x[-[N!3[V!x[+[N!2[=[N!0]]]]]]],a[N!2]]	0.645161
R	306410	20	[N!1.96[V!x[+[N!19.6[V!x[=]]]],a[N!2]]]	0.642857
R	311398	9	[N!2[V!x[+[N!5[=[N!3]]]],a[N!2]]]	0.642857
R	291030	20	[V!x[+[V!a[=[N!0]]]],a[N!2]]	0.64
R	311578	130	[V!x[+[N!1[=[N!0]]]],a[N!2]]	0.64
R	315205	18	[V!x[+[N!1[=[N!0]]]],a[N!2]]	0.64
R	292056	55	[V!x[+[N!5[V!a[V!x[+[N!5[V!a[V!x[+[V!b[=[N!0[&comma;]]]]]],a[N!2]]]],a[N!3]]]]],a[N!5]]	0.638298
R	314966	0	[V!f[M!()1x1[=[V!a[V!x[+[V!a[V!x[+[V!a,b[N!0]]]],b[N!1]]],a[N!2]],b[N!2]]],w[V!x]]]	0.636364
R	297060	17	[V!p[M!()1x1[=[V!a[V!x[+[V!a[V!x[+[V!a,b[N!0]]]],b[N!1]]],a[N!2]],b[N!2]]],w[V!x]]]	0.636364
R	296114	1	[M!()1x1[=[V!x[+[N!2[V!x[+[N!1]]]]],a[N!2]]],a[N!2],w[V!x[+[N!1]]]]	0.631579
R	293829	5	[V!x[-[V!x[-[V!x[+[N!1[=[N!0]]]]]],a[N!4]]],a[N!5]]	0.628571
R	310065	23	[V!p[M!()1x1[=[V!a[V!x[+[V!a[V!x[+[V!a,b[N!0]]]],b[N!1]]],a[N!2]],b[N!2]]],w[V!x]],b[N!2]]	0.622222
R	293829	1	[V!x[-[V!x[+[N!1[=[N!0]]]]]],a[N!5]]	0.62069
R	293829	4	[V!x[-[V!x[+[N!1[=[N!0]]]]]],a[N!5]]	0.62069
R	299684	29	[V!x[-[V!x[+[V!a[=[N!0]]]]]],a[N!5]]	0.62069
R	299684	56	[V!x[-[V!x[+[V!a[=[N!0]]]]]],a[N!5]]	0.62069
R	299684	71	[V!x[-[V!x[+[V!t[=[N!0]]]]]],a[V!N]]	0.62069
R	292056	58	[V!x[+[V!a[V!x[+[V!b]],a[N!2]]]],a[N!5]]	0.62069
R	310419	252	[V!x[+[V!x[+[V!x,a[N!2]]],a[N!4]]],a[N!9]]	0.62069
R	293829	2	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[V!a[≠[N!0]]]]]]]]]]],a[N!2]]]	0.619048
R	297574	0	[N!2[V!x[+[N!3[V!x[-[N!4[V!x[+[N!5[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.619048
R	315613	3	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.619048
R	293288	10	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.619048
R	293288	208	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.619048
R	318945	1	[N!2[V!x[-[N!2[V!x[-[N!3[V!x[+[N!2[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.619048
R	310215	11	[N!3[V!x[-[N!5[V!x[+[N!5[V!x[-[N!2[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.619048
R	310105	19	[N!8[V!x[-[N!4[V!x[-[N!4[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.619048
R	306410	18	[N!1.96[V!x[+[N!19.6[V!x]]],a[N!2]]]	0.615385
R	288752	18	[V!a[V!x[+[V!b[V!x]]],a[N!2]]]	0.615385
R	311578	37	[N!2[V!x[+[N!3[V!x]]],a[N!2]]]	0.615385
R	311078	14	[V!x[+[V!x[+[V!x[+[V!x[+[N!1]],a[N!2]]],a[N!12]]],a[N!13]]],a[N!14]]	0.615385
R	313951	20	[V!x[+[V!b[V!x[+[V!c[=[N!0[M!()1x1,w[V!b[≠[N!0]]]]]]]]]]],a[N!2]]	0.615385
R	292154	5	[V!x[+[F![V!x[+[F![=[N!0.]],o[N!1],u[N!2]]]],o[N!3],u[N!2]]],a[N!2]]	0.615385
R	310065	11	[V!x[+[F![V!x[+[F![=[N!0.]],o[V!c],u[V!a]]]],o[V!b],u[V!a]]],a[N!2]]	0.615385
R	315033	16	[-[V!x[+[N!15245[V!x[-[N!6262506.25[=[N!0]]]],a[N!2]]]],a[N!4]]]	0.611111
R	309884	110	[V!a[V!x[+[V!b[V!x[±[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.611111
R	294577	64	[:[V!x[-[N!4[V!x[+[N!2[=[N!0]]]],a[N!2]]]],a[N!4]]]	0.611111
R	304072	8	[V!A[V!x[+[V!C[V!y[+[V!⋯[=[N!0]]]],a[N!2]]]],a[N!2]]]	0.611111
R	311485	3	[N!1[+[V!x[+[V!x[+[V!x[+[V!⋯]],a[N!3]]],a[N!2]]]]]]	0.611111
R	296114	2	[M!()1x1[=[V!x[+[N!3[V!x[+[N!3[V!x[+[N!1.]]]]],a[N!2]]]],a[N!3]]],a[N!3],w[V!x[+[N!1]]]]	0.608696
R	293725	84	[V!Q[M!()1x1[=[V!a[V!x[+[V!a[V!x[+[V!a,b[N!0]]],a[N!2]],b[N!2]]],a[N!4]],b[N!4]]],w[V!x]]]	0.608696
R	301974	0	[V!x[+[V!y[+[V!z[=[N!0]],a[N!2]]],a[N!2]]],a[N!2]]	0.606061
R	292498	7	[V!x[+[V!y[+[V!z[=[N!0]],a[N!2]]],a[N!2]]],a[N!2]]	0.606061
R	318345	3	[V!x[+[V!x[+[V!x[+[N!1]],a[N!2]]],a[N!4]]],a[N!5]]	0.606061
R	316860	61	[V!x[-[M!()1x1[V!x[+[N!90581[=[N!0]]]]],w[N!618]]],a[N!2]]	0.606061
R	292056	67	[V!x[+[N!20[V!x[+[N!20[V!x[+[N!30[V!x[+[N!10]]]]],a[N!2]]]],a[N!3]]]],a[N!5]]	0.604651
R	311120	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.6
