R	301991	42	[V!f[M!()1x1[=[∑[F!,o[V!sin[M!()1x1,w[N!2[V!x],a[V!k]]]],u[R!,a[V!k],w[N!2]]],o[V!∞],u[V!k[=[N!1]]]]],w[V!x]]]	0.336283
R	295567	42	[V!f[M!()1x1[=[∑[F!,o[V!sin[M!()1x1,w[N!2[V!x],a[V!k]]]],u[R!,a[V!k],w[N!2]]],o[V!∞],u[V!k[=[N!1]]]]],w[V!x]]]	0.336283
R	298063	137	[F![=[∑[F![.],o[N!1],u[M!()1x1,a[N!2],w[V!z[-[V!n]]]]],o[V!∞],u[V!n[=[-[V!∞]]]]]],o[V!π,a[N!2]],u[V!sin[V!π[V!z]],a[N!2]]]	0.336134
R	296639	31	[∑[F![=[F![=[F!,o[V!π,a[N!2]],u[N!8]]],o[V!π,a[N!2]],u[N!2,a[N!3]]]],o[N!1],u[M!()1x1,a[N!2],w[N!2[V!k[+[N!1]]]]]],o[V!∞],u[V!k[=[N!0]]]]	0.336
R	298586	4	[V!f[M!()1x3[=[∑[V!i[V!f[M!()1x1[∈[V!I,a[V!p]]],w[V!e,b[V!k]]]],b[V!k]],o[V!n],u[V!k[=[N!0]]]]],w[V!i[&comma;],b[N!1],e[V!…[&comma;],e[V!i,b[V!n]]]]]]	0.335878
R	297587	16	[V!z[=[V!exp[M!()1x1[.],w[N!2[V!π[V!i[/[N!3]]]]]]]]]	0.333333
R	299310	0	[V!r[=[∑[F!,o[V!a,b[V!i]],u[N!10,a[V!i]]],o[V!∞],u[V!i[=[N!0]]]]]]	0.333333
R	318534	5	[V!τ[=[∑[F!,o[V!t,b[V!i]],u[N!2,a[V!i[+[N!1]]]]],o[V!∞],u[V!i[=[N!0]]]]]]	0.333333
R	300939	74	[V!θ[M!()1x1[=[∑[V!exp[M!()1x1,w[N!2[V!π[V!i[V!z[V!F[M!()1x1,w[V!m]]]]]]]]],u[V!m[∈[V!Z,a[V!n]]]]]],w[V!z]],b[V!F]]	0.333333
R	298107	76	[V!Z[=[∑[F!,o[M!()1x1[M!()1x1[M!()1x1[M!()1x1,b[V!n],w[F!,o[N!3],u[N!4]]],b[V!n],w[F!,o[N!1],u[N!4]]],b[V!n],w[F!,o[N!1],u[N!2]]],w[N!8[V!n[+[N!1]]]]],u[M!()1x1[N!9,a[V!n]],a[N!3],w[V!n[!]]]],o[V!∞],u[V!n[=[N!0]]]]]]	0.333333
R	312201	29	[V!Φ[M!()1x3[=[∑[F![+[V!z[∑[M!()1x1[Li[M!()1x1[F![;[V!a[→[-[V!n]]]]],o[M!()1x1,a[V!m],w[V!a[+[V!n]]]],u[V!m[!]]],w[V!z]],u[V!s[+[V!m]]]],b[V!m],w[N!1[-[V!m[-[V!s]]]]]],o[V!∞],u[V!m[=[N!0]]]],a[V!n]]],o[V!z,a[V!k]],u[M!()1x1,a[V!s],w[V!a[+[V!k]]]]],o[V!n],u[V!k[=[N!0]]]]],w[V!z[&comma;],e[V!s[&comma;],e[V!a]]]]]	0.330357
R	293539	95	[V!P[=[∑[V!l[V!w[M!()1x1,a[V!n],w[N!1[+[V!r]]]]],b[V!i[V!n]]],o[V!∞],u[V!n[=[N!0]]]]],b[V!i]]	0.330275
R	309905	18	[V!gcd[M!()1x2[=[∑[V!exp[M!()1x1[⋅[∑[F!,o[V!c[M!()1x1,w[V!k]],b[V!d]],u[V!d]],u[V!d[|[V!a]]]]],w[N!2[V!π[V!i[V!k[V!b[/[V!a]]]]]]]]],o[V!a],u[V!k[=[N!1]]]]],w[V!a[&comma;],e[V!b]]]]	0.328947
R	299108	9	[V!K[M!()1x3[=[∑[V!e[V!ϕ[M!()1x1[V!ϕ[M!()1x1[.],w[V!y]],b[V!n]],w[V!x]],b[V!n]],a[-[V!λ[V!t],b[V!n]]]],o[V!∞],u[V!n[=[N!0]]]]],w[V!t[&comma;],e[V!x[&comma;],e[V!y]]]]]	0.328571
R	302488	5	[V!ν[M!()1x1[=[∑[F![V!μ[M!()1x1,w[V!A[∩[V!N,b[V!i]]]]]],o[N!1],u[N!2,a[V!n[+[N!1]]]]],o[V!∞],u[V!i[=[N!0]]]]],w[V!A]]]	0.327869
R	310853	13	[V!f[M!()1x3[=[F![.],o[M!&lsqb;&rsqb;1x1,w[T!constant]],u[M!()1x1,a[V!s],w[V!k[+[V!q]]]]]],w[V!k[;[V!N[&comma;]]],e[V!q[&comma;],e[V!s]]]]]	0.327586
R	293128	12	[∑[F![=[F![V!π[;],a[N!4]],o[N!11],u[N!360]]],o[V!H,a[N!2],b[V!n]],u[M!()1x1,a[N!2],w[V!n[+[N!1]]]]],o[V!∞],u[V!n[=[N!1]]]]	0.327586
R	298107	80	[V!Z[=[∑[F!,o[M!()1x1[M!()1x1[M!()1x1[M!()1x1,b[V!n],w[F!,o[N!3],u[N!4]]],b[V!n],w[F!,o[N!1],u[N!4]]],b[V!n],w[F!,o[N!1],u[N!2]]],w[N!280[V!n[+[N!19]]]]],u[M!()1x1[N!99,a[N!2[V!n[+[N!1]]]]],a[N!3],w[V!n[!]]]],o[V!∞],u[V!n[=[N!0]]]]]]	0.327485
R	298107	78	[V!Z[=[∑[F!,o[M!()1x1[M!()1x1[M!()1x1[M!()1x1,b[V!n],w[F!,o[N!3],u[N!4]]],b[V!n],w[F!,o[N!1],u[N!4]]],b[V!n],w[F!,o[N!1],u[N!2]]],w[N!40[V!n[+[N!3]]]]],u[M!()1x1[N!49,a[N!2[V!n[+[N!1]]]]],a[N!3],w[V!n[!]]]],o[V!∞],u[V!n[=[N!0]]]]]]	0.327485
R	298107	82	[V!Z[=[∑[F!,o[M!()1x1[M!()1x1[M!()1x1[M!()1x1,b[V!n],w[F!,o[N!3],u[N!4]]],b[V!n],w[F!,o[N!1],u[N!4]]],b[V!n],w[F!,o[N!1],u[N!2]]],w[N!10[V!n[+[N!1]]]]],u[M!()1x1[N!9,a[N!2[V!n[+[N!1]]]]],a[N!3],w[V!n[!]]]],o[V!∞],u[V!n[=[N!0]]]]]]	0.327485
R	298967	2	[V!L[M!()1x2[=[∑[F![.],o[V!a,b[V!n]],u[V!n,a[V!s]]],o[V!∞],u[V!n[=[N!1]]]]],w[V!s[&comma;],e[V!E]]]]	0.327273
I	qt	394.91
I	post	1201186
I	postsk	73219
I	expr	231434
I	exprsk	66534
I	doc	23948

Q	NTCIR12-MathWiki-31
E	[?*1*[V!x[+[?*2*[V!x[+[?*3*[=[N!0]]]]]]],a[N!2]]]
R	289427	5	[V!x[+[N!4[V!x[+[N!4[=[N!0]]]]]]],a[N!2]]	0.9
R	295181	30	[V!x[+[N!2[V!x[+[N!5[=[N!0]]]]]]],a[N!2]]	0.8
R	313951	11	[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]	0.8
R	313951	14	[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]	0.8
R	292154	3	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!2]]	0.8
R	314761	3	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!2]]	0.8
R	314761	49	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!2]]	0.8
R	311578	121	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!2]]	0.8
R	292154	8	[V!x[+[N!5[V!x[+[N!6[=[N!0]]]]]]],a[N!2]]	0.8
R	292154	9	[V!x[+[N!7[V!x[+[N!8[=[N!0]]]]]]],a[N!2]]	0.8
R	316465	2	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]],a[N!2]]]],a[N!4]]	0.790698
R	297490	367	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	293019	2	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	314594	5	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	309884	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	309884	128	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	292154	1	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	290124	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	298631	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	298631	14	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	311578	116	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	313252	1	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	292493	8	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!2]]]	0.772727
R	305538	38	[V!A[V!x[+[V!B[V!x[+[V!C[=[N!0]]]]]]],a[N!2]]]	0.772727
R	292154	4	[N!2[V!x[+[N!3[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]]	0.772727
R	292154	7	[N!2[V!x[+[N!3[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]]	0.772727
R	296029	0	[V!x[+[V!p[V!x[+[V!q[=[N!0]]]]]]],a[N!5]]	0.75
R	292056	27	[V!x[+[V!a[V!x[+[V!b[=[N!0]]]]]]],a[N!5]]	0.75
R	309884	43	[V!x[+[V!p[V!x[+[V!q[=[N!0[&comma;]]]]]]]],a[N!2]]	0.744186
R	292501	25	[V!x[+[N!6[V!x[+[N!5[=[N!0[&comma;]]]]]]]],a[N!2]]	0.744186
R	299684	4	[V!x[+[V!d[V!x[+[V!d[=[N!0]],b[N!0]]]],b[N!1]]],a[N!5]]	0.73913
R	299684	6	[V!x[+[V!d[V!x[+[V!d[=[N!0]],b[N!0]]]],b[N!1]]],a[N!5]]	0.73913
R	301467	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.723404
R	313951	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.723404
R	290447	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.723404
R	290124	10	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.723404
R	296114	10	[V!x[+[V!x[+[N!1[=[N!0]]]]]],a[N!2]]	0.702703
R	311578	133	[V!x[+[V!x[+[N!1[=[N!0]]]]]],a[N!2]]	0.702703
R	296114	5	[V!x[+[V!x[+[N!1[=[N!0]]]],a[N!2]]],a[N!4]]	0.7
R	302185	28	[V!x[+[V!p[V!x[+[V!q[=[N!0[&comma;]]]]]]]],a[N!3]]	0.697674
R	292056	18	[V!x[+[V!a[V!x[+[V!b[=[N!0[&comma;]]]]]]]],a[N!5]]	0.697674
R	304200	20	[V!x[+[V!c[V!x[+[V!c[=[N!0]],b[N!2]]],a[′]],b[N!1]]],a[V!′′]]	0.693878
R	299684	2	[V!x[+[V!c[V!x[+[V!c[V!x[+[V!c[=[N!0]],b[N!0]]]],b[N!1]]],a[N!2]],b[N!2]]],a[N!5]]	0.688525
R	296114	13	[N!4[V!x[+[N!4[V!x[+[N!1]]]]],a[N!2]]]	0.684211
R	311158	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0]]]]]]],a[N!3]]]	0.681818
R	289427	11	[N!2[V!x[+[N!4[=[N!0]]]]]]	0.666667
R	300870	3	[V!a[V!x[+[V!b[=[N!0]]]]]]	0.666667
R	309884	15	[V!r[V!x[+[V!s[=[N!0]]]]]]	0.666667
R	309884	14	[V!p[V!x[+[V!q[=[N!0]]]]]]	0.666667
R	302405	306	[N!3[V!x[+[V!y[=[N!0]]]]]]	0.666667
R	293725	143	[V!x[+[V!p[V!x[+[V!q[V!x[+[V!r[=[N!0]]]]]]],a[N!2]]]],a[N!4]]	0.653846
R	293288	212	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]	0.653846
R	293288	219	[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]	0.653846
R	304544	35	[V!x[-[V!P[V!x[+[V!Q[=[N!0]]]]]]],a[N!2]]	0.65
R	310101	2	[V!x[-[N!2[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]	0.65
R	310101	0	[V!x[-[N!3[V!x[+[N!2[=[N!0]]]]]]],a[N!2]]	0.65
R	296114	12	[V!x[-[V!x[+[N!1[=[N!0]]]]]],a[N!2]]	0.648649
R	299684	15	[V!x[+[V!x[+[V!a[=[N!0]]]]]],a[N!5]]	0.648649
R	300969	2	[V!x[+[V!y[=[N!0]],a[N!2]]],a[N!2]]	0.647059
R	300969	5	[V!x[+[V!y[=[N!0]],a[N!2]]],a[N!2]]	0.647059
R	296869	4	[V!x[+[V!y[=[N!0]],a[N!2]]],a[N!2]]	0.647059
R	291030	20	[V!x[+[V!a[=[N!0]]]],a[N!2]]	0.645161
R	311578	130	[V!x[+[N!1[=[N!0]]]],a[N!2]]	0.645161
R	315205	18	[V!x[+[N!1[=[N!0]]]],a[N!2]]	0.645161
R	315033	19	[-[V!x[-[N!680[V!x[+[N!96000[=[N!0]]]]]]],a[N!2]]]	0.636364
R	307717	85	[-[V!x[-[N!680[V!x[+[N!96000[=[N!0]]]]]]],a[N!2]]]	0.636364
R	309884	76	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0.]]]]]]],a[N!2]]]	0.636364
R	310065	0	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0.]]]]]]],a[N!2]]]	0.636364
R	316749	15	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0 .]]]]]]],a[N!2]]]	0.636364
R	313951	20	[V!x[+[V!b[V!x[+[V!c[=[N!0[M!()1x1,w[V!b[≠[N!0]]]]]]]]]]],a[N!2]]	0.615385
R	293829	2	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[V!a[≠[N!0]]]]]]]]]]],a[N!2]]]	0.607143
R	315613	3	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.607143
R	293288	10	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.607143
R	293288	208	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.607143
R	316860	61	[V!x[-[M!()1x1[V!x[+[N!90581[=[N!0]]]]],w[N!618]]],a[N!2]]	0.604651
R	311155	14	[V!x[-[N!3[V!x[+[N!1[=[N!0]]]]]]],a[N!5]]	0.6
R	299912	1	[V!x[-[N!3[V!x[+[N!1[=[N!0]]]]]]],a[N!5]]	0.6
R	289427	0	[V!x[+[N!2[=[N!0]]]]]	0.6
R	289427	17	[V!x[+[N!2[=[N!0]]]]]	0.6
R	293320	4	[V!x[+[V!y[=[N!0]]]]]	0.6
R	294577	64	[:[V!x[-[N!4[V!x[+[N!2[=[N!0]]]],a[N!2]]]],a[N!4]]]	0.595745
R	293829	1	[V!x[-[V!x[+[N!1[=[N!0]]]]]],a[N!5]]	0.594595
R	293829	4	[V!x[-[V!x[+[N!1[=[N!0]]]]]],a[N!5]]	0.594595
R	299684	29	[V!x[-[V!x[+[V!a[=[N!0]]]]]],a[N!5]]	0.594595
R	299684	56	[V!x[-[V!x[+[V!a[=[N!0]]]]]],a[N!5]]	0.594595
R	299684	71	[V!x[-[V!x[+[V!t[=[N!0]]]]]],a[V!N]]	0.594595
R	292056	58	[V!x[+[V!a[V!x[+[V!b]],a[N!2]]]],a[N!5]]	0.594595
R	309884	120	[N!4.16130[V!x[+[N!9.15933[V!x[-[N!11.4207[=[N!0]]]]]]],a[N!2]]]	0.590909
R	311457	70	[N!3[V!x[+[N!4[V!x[-[N!5[=[N!0]]]]]]],a[N!2]]]	0.590909
R	296114	3	[V!x[+[N!3[V!x[+[N!1]]]]],a[N!2]]	0.588235
R	298079	0	[V!x[+[V!u[V!x[+[V!v]]]]],a[N!2]]	0.588235
R	298079	2	[V!x[+[V!u[V!x[+[V!v]]]]],a[N!2]]	0.588235
R	298079	7	[V!x[+[V!u[V!x[+[V!v]]]]],a[N!2]]	0.588235
R	306410	16	[V!x[+[N!76[V!x[+[N!1444]]]]],a[N!2]]	0.588235
R	306410	19	[V!x[+[N!76[V!x[+[N!1444]]]]],a[N!2]]	0.588235
R	311311	0	[V!x[+[N!2[V!x[+[N!1.]]]]],a[N!2]]	0.588235
R	309884	148	[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]	0.588235
R	313068	35	[V!x[+[N!6[V!x[+[N!2]]]]],a[N!2]]	0.588235
R	292501	12	[V!x[+[N!6[V!x[+[N!11]]]]],a[N!2]]	0.588235
R	292501	6	[V!x[+[N!10[V!x[+[N!28.]]]]],a[N!2]]	0.588235
R	292336	1	[V!x[V!Q[V!x[+[V!P[V!x[+[V!R[=[N!0]]]],a[V!T]]]],a[V!T]]]]	0.588235
R	311120	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	311120	9	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	311120	23	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	311120	68	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	318403	1	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	318485	14	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	293068	17	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	310334	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	310334	3	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	292670	24	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	292670	59	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	309884	74	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	290216	37	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	292922	27	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	292493	52	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	292501	0	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	292501	2	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	292501	13	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	310065	39	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	310099	1	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	310105	3	[V!a[V!x[+[V!b[V!x[+[V!c]]]]],a[N!2]]]	0.578947
R	292670	28	[N!6[V!x[+[N!13[V!x[+[N!6.]]]]],a[N!2]]]	0.578947
R	294770	9	[N!2[V!x[+[V!x[=[N!0]],a[N!3]]],a[N!2]]]	0.578947
R	292501	14	[N!3[V!x[+[N!12[V!x[+[N!27]]]]],a[N!2]]]	0.578947
R	292154	5	[V!x[+[F![V!x[+[F![=[N!0.]],o[N!1],u[N!2]]]],o[N!3],u[N!2]]],a[N!2]]	0.576923
R	310065	11	[V!x[+[F![V!x[+[F![=[N!0.]],o[V!c],u[V!a]]]],o[V!b],u[V!a]]],a[N!2]]	0.576923
R	299487	12	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0[&comma;]]]]]]]],a[N!2]]]],a[N!3]]]	0.576271
R	306410	20	[N!1.96[V!x[+[N!19.6[V!x[=]]]],a[N!2]]]	0.571429
R	311398	9	[N!2[V!x[+[N!5[=[N!3]]]],a[N!2]]]	0.571429
R	296114	1	[M!()1x1[=[V!x[+[N!2[V!x[+[N!1]]]]],a[N!2]]],a[N!2],w[V!x[+[N!1]]]]	0.571429
R	297574	0	[N!2[V!x[+[N!3[V!x[-[N!4[V!x[+[N!5[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.571429
R	318945	1	[N!2[V!x[-[N!2[V!x[-[N!3[V!x[+[N!2[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.571429
R	310105	19	[N!8[V!x[-[N!4[V!x[-[N!4[V!x[+[N!1[=[N!0]]]]]]],a[N!2]]]],a[N!3]]]	0.571429
R	293829	5	[V!x[-[V!x[-[V!x[+[N!1[=[N!0]]]]]],a[N!4]]],a[N!5]]	0.565217
R	294770	8	[N!8[V!x[+[N!4[V!x[=[N!0]],a[N!2]]]]]]	0.564103
R	306410	18	[N!1.96[V!x[+[N!19.6[V!x]]],a[N!2]]]	0.5625
R	288752	18	[V!a[V!x[+[V!b[V!x]]],a[N!2]]]	0.5625
R	311578	37	[N!2[V!x[+[N!3[V!x]]],a[N!2]]]	0.5625
R	302185	30	[V!x[-[N!7[V!x[+[N!6[=[N!0[&comma;]]]]]]]],a[N!3]]	0.55814
R	292759	48	[V!x[+[M!()1x1[=[N!0]],w[V!−[V!x]]]]]	0.555556
R	315033	16	[-[V!x[+[N!15245[V!x[-[N!6262506.25[=[N!0]]]],a[N!2]]]],a[N!4]]]	0.553191
R	309884	110	[V!a[V!x[+[V!b[V!x[±[V!c[=[N!0[&comma;]]]]]]]],a[N!2]]]	0.553191
R	304072	8	[V!A[V!x[+[V!C[V!y[+[V!⋯[=[N!0]]]],a[N!2]]]],a[N!2]]]	0.553191
R	298300	138	[V!x[+[V!a[V!x[+[V!b[=[N!0[&comma;[V!a[&comma;[V!b[∈[V!K]]]]]]]]]]]]],a[N!2]]	0.551724
R	303042	10	[V!x[+[V!y[+[N!1[=[N!0]]]],a[N!2]]],a[N!2]]	0.55
R	293156	18	[V!x[+[V!y[+[N!10[=[N!0]]]],a[N!2]]],a[N!2]]	0.55
R	290874	62	[V!x[+[V!y[+[N!10[=[N!0]]]],a[N!2]]],a[N!2]]	0.55
R	299380	79	[V!x[+[N!3[V!x[+[N!2[V!x]]],a[N!2]]]],a[N!3]]	0.55
R	293288	7	[V!a[V!x[+[V!b[V!x[+[V!c[V!x[+[V!d[=[N!0[M!()1x1,w[N!1]]]]]]]]],a[N!2]]]],a[N!3]]]	0.548387
R	301022	19	[V!a[V!x[+[V!b[V!x[+[V!c[=[N!0[&comma;[T!with[V!a[≠[N!0[&comma;]]]]]]]]]]]]],a[N!2]]]	0.548387
R	314966	0	[V!f[M!()1x1[=[V!a[V!x[+[V!a[V!x[+[V!a,b[N!0]]]],b[N!1]]],a[N!2]],b[N!2]]],w[V!x]]]	0.542373
R	292090	15	[N!4[V!x[+[V!y[+[N!6[V!x[+[N!2[=[N!0[:[T!an intersection of multiplicity 4]]]]]]]]],a[N!2]]],a[N!2]]]	0.542373
R	297060	17	[V!p[M!()1x1[=[V!a[V!x[+[V!a[V!x[+[V!a,b[N!0]]]],b[N!1]]],a[N!2]],b[N!2]]],w[V!x]]]	0.542373
R	300113	26	[M!()1x1,a[V!k],w[V!b[V!x[+[V!b[V!x[+[V!⋯]],a[N!2]],b[N!2]]]],b[N!1]]]	0.541667
R	291917	0	[V!x[+[N!2[V!x[+[N!3[&comma;]]]]]],a[N!2]]	0.540541
R	292501	9	[V!x[+[V!b[V!x[+[V!c[&comma;]]]]]],a[N!2]]	0.540541
I	qt	155.543
I	post	592411
I	postsk	298630
I	expr	133015
I	exprsk	132623
I	doc	20775

Q	NTCIR12-MathWiki-32
E	[V!O[M!()1x1,w[?*1*[V!log[?*2*]]]]]
R	293877	214	[V!O[M!()1x1,w[V!N[V!log[V!N]]]]]	0.941176
R	298995	66	[V!O[M!()1x1,w[V!N[V!log[V!N]]]]]	0.941176
R	307179	4	[V!O[M!()1x1,w[V!N[V!log[V!N]]]]]	0.941176
R	296641	3	[V!O[M!()1x1,w[V!N[V!log[V!N]]]]]	0.941176
R	296641	52	[V!O[M!()1x1,w[V!N[V!log[V!N]]]]]	0.941176
R	310084	44	[V!O[M!()1x1,w[V!N[V!log[V!N]]]]]	0.941176
R	302178	28	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	314862	3	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	314862	7	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	317136	69	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	319451	7	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	295742	11	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	301490	12	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	304488	8	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	304488	14	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	304488	16	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	310860	26	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	315126	55	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	317486	0	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	295187	8	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	295187	9	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	305305	3	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	305305	18	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	307761	6	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	317783	0	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	317783	10	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	317783	13	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	293495	3	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	293495	6	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	310337	0	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	316204	5	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	292602	57	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	294796	2	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	311861	19	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	290474	101	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	294339	15	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	305658	0	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	307481	0	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	318176	0	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	292214	41	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	302537	31	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
R	302537	32	[V!O[M!()1x1,w[V!n[V!log[V!n]]]]]	0.941176
