R	300136	11	[F![=[F![+[F![+[F!,o[N!1],u[V!B,b[V!g]]]],o[N!1],u[V!B,b[V!e[V!q]]]]],o[N!1],u[V!B,b[V!l]]]],o[N!1],u[V!B,b[V!𝑒𝑓𝑓]]]	0.432432
R	304913	15	[F![=[F![+[F![+[F![+[V!⋯]],o[N!1],u[V!τ,b[V!defects]]]],o[N!1],u[V!τ,b[V!lattice]]]],o[N!1],u[V!τ,b[V!impurities]]]],o[N!1],u[V!τ]]	0.432432
R	304913	14	[F![=[F![+[F![+[F![+[V!⋯]],o[N!1],u[V!μ,b[V!defects]]]],o[N!1],u[V!μ,b[V!lattice]]]],o[N!1],u[V!μ,b[V!impurities]]]],o[N!1],u[V!μ]]	0.432432
R	311014	10	[M!()2x2,w[F!,o[V!α],u[V!x,a[N!2],b[V!m]],e[-[F!,o[N!1],u[V!x,b[V!m]]],e[-[F!,o[N!1],u[V!x,b[V!m]]],e[F!,o[N!1],u[V!α,a[N!2]]]]]]]	0.432432
R	311033	59	[M!()1x2[M!()2x2[=[M!()1x2,w[F!,o[N!1],u[N!2],e[F!,o[N!1],u[N!2]]]]],w[N!0,e[N!1,e[N!1,e[N!0]]]]],w[F!,o[N!1],u[N!2],e[F!,o[N!1],u[N!2]]]]	0.432432
R	317025	15	[V!D[=[M!()1x1[M!()1x1,w[F![-[F!,o[N!1],u[V!h,b[N!2]]]],o[N!1],u[V!h,b[N!1]]]],w[V!h[-[F!,o[N!1],u[V!γ]]],b[N!1]]]],b[N!1]]	0.432432
R	298583	4	[F![×[M!()1x1[=[F!,o[N!1],u[N!2]]],w[F![+[F![+[F!,o[N!1],u[N!2]]],o[N!1],u[N!3]]],o[N!2],u[N!3]]]],o[N!1],u[N!3]]	0.432432
R	298583	6	[F![×[M!()1x1[=[F!,o[N!1],u[N!2]]],w[F![+[F![+[F!,o[N!1],u[N!2]]],o[N!1],u[N!3]]],o[N!2],u[N!3]]]],o[N!1],u[N!3]]	0.432432
R	292934	85	[V!x[=[V!ε[M!&lsqb;&rsqb;1x1,w[V!y[-[F![V!ε[+[V!⋯]],a[F!,o[N!1],u[N!4]]],o[N!1],u[N!4]]],b[N!0]]],a[-[F!,o[N!1],u[N!4]]]]]]	0.432432
R	315266	40	[F![+[F![=[F![+[F![.],o[N!1],u[V!r,b[N!4]]]],o[N!1],u[V!r,b[N!2]]]],o[N!1],u[V!r,b[N!3]]]],o[N!1],u[V!r,b[N!1]]]	0.432432
R	315266	41	[F![+[F![=[F![+[F![.],o[N!1],u[V!h,b[N!4]]]],o[N!1],u[V!h,b[N!2]]]],o[N!1],u[V!h,b[N!3]]]],o[N!1],u[V!h,b[N!1]]]	0.432432
R	315266	42	[F![+[F![=[F![+[F![.],o[N!1],u[V!r,b[V!d]]]],o[N!1],u[V!r,b[V!b]]]],o[N!1],u[V!r,b[V!c]]]],o[N!1],u[V!r,b[V!a]]]	0.432432
I	qt	77.419
I	post	151834
I	postsk	9775
I	expr	77322
I	exprsk	39648
I	doc	14369

Q	NTCIR12-MathWiki-38
E	[F![V!p[M!()1x1,a[V!N[-[?*1*]]],w[N!1[-[V!p]]]],a[?*1*]],o[V!N[!]],u[?*1*[![M!()1x1[!],w[V!N[-[?*1*]]]]]]]
R	290566	1	[V!P[=[F![V!p[M!()1x1,a[V!N[-[V!n,b[V!x]]]],w[N!1[-[V!p,b[V!x]]]]],a[V!n,b[V!x]],b[V!x]],o[V!N[!]],u[V!n[![M!()1x1[!],w[V!N[-[V!n,b[V!x]]]]]],b[V!x]]]],a[V!x],b[V!i]]	0.782609
R	288245	77	[M!()1x1,a[V!N[-[N!2]]],w[N!1[-[V!p,a[N!2]]]]]	0.56
R	303919	7	[V!f[M!()1x1[=[F![V!p[M!()1x1[.],a[V!n[-[V!s]]],w[N!1[-[V!p]]]],a[V!s]],o[M!()1x1[!],w[V!n[+[N!1]]]],u[V!s[![M!()1x1[!],w[V!n[-[V!s]]]]]]]],w[V!p]]]	0.545455
R	293635	2	[F![V!p[V!q,a[N!2[V!N[-[V!k]]]]],a[V!k]],o[M!()1x1[!],w[N!2[V!N]]],u[V!k[![M!()1x1[!],w[N!2[V!N[-[V!k]]]]]]]]	0.540541
R	302091	18	[N!2[V!p[M!()1x1[V!W[.]],a[V!N[-[V!K]]],w[N!1[-[V!p]]]],a[V!K]],a[V!N]]	0.533333
R	311802	26	[M!()2x1[=[F!,o[V!N[!]],u[V!N[![M!()1x1[!],w[V!N[-[V!N,b[V!R]]]]]],b[V!R]]]],w[V!N,e[V!N,b[V!R]]]]	0.529412
R	291438	8	[V!p[M!()1x1[=[F![V!p[M!()1x1[.],a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],o[V!n[!]],u[M!()1x1[![V!k[!]]],w[V!n[-[V!k]]]]]],w[V!k]],b[V!n]]	0.52381
R	291327	40	[V!Ω[=[F!,o[V!N[!],b[V!S]],u[V!N[![M!()1x1[!],w[V!N[-[V!N]],b[V!S]]]]]]],b[V!c[V!o[V!n[V!f]]]]]	0.514286
R	312045	23	[V!Ω[=[F!,o[M!()1x1[!],w[V!q[+[V!N[-[N!1]],a[′]]]]],u[V!q[![M!()1x1[!],w[V!N[-[N!1]],a[′]]]]]]]]	0.5
R	317581	0	[V!f[M!()1x1[=[F![V!p[M!()1x1[T!for[N!0[≤[V!p[≤[N!1]]]]]],a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],o[M!()1x1[!],w[V!n[+[N!1]]]],u[V!k[![M!()1x1[!],w[V!n[-[V!k]]]]]]]],w[V!p]]]	0.489796
R	298086	0	[V!W[M!()1x2[=[M!()2x1[=[F!,o[V!N[!]],u[V!n[![M!()1x1[!],w[V!N[-[V!n]]]]]]]],w[V!N,e[V!n]]]],w[V!n[&comma;],e[V!N]]]]	0.486486
R	311802	27	[V!P[M!()1x1[=[F!,o[V!N[!]],u[N!2[V!N[![M!()1x1[!],w[V!N[-[V!N,b[V!R]]]]]],b[V!R]],a[V!N]]]],w[V!N,b[V!R]]],b[V!N]]	0.486486
R	288245	83	[M!()1x1[M!()1x1,w[N!1[-[V!p]]]],w[V!N[-[N!1]]]]	0.48
R	307572	4	[F!,o[V!r],u[V!p[M!()1x1,w[N!1[-[V!p]]]],a[N!2]]]	0.48
R	291438	2	[F![V!p[M!()1x1[→[V!e[F![.],o[V!λ,a[V!k]],u[V!k[!]]],a[-[V!λ]]]],a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],o[V!n[!]],u[M!()1x1[![V!k[!]]],w[V!n[-[V!k]]]]]	0.478261
R	312739	14	[F![=[M!()1x1[V!p,a[V!x[-[N!1]]]],w[N!1[-[V!p]]]]],o[V!N,b[V!x]],u[V!N]]	0.466667
R	309053	27	[F![V!p[M!()1x1,a[V!k],w[N!1[-[V!p]]]],a[V!r]],o[V!Γ[M!()1x1,w[V!r[+[V!k]]]]],u[V!k[![V!Γ[M!()1x1,w[V!r]]]]]]	0.457143
R	288245	84	[V!ζ[M!()1x1[=[V!p[M!()1x1[+[M!()1x1[M!()1x1[N!2[.],a[-[V!α]]],w[N!1[-[V!p]]]],w[V!N[-[N!1]]]]],w[V!N[-[N!1]]]]]],w[V!α]],b[V!G]]	0.45
R	294879	35	[E![M!()1x1[=[M!()2x1[V!p[M!()1x1,a[M!()1x1,w[V!N[-[V!k[-[N!1]]]]]],w[N!1[-[V!p]]]],a[M!()1x1,w[V!k[-[N!1]]]]],w[V!N[-[N!2]],e[V!k[-[N!1]]]]]],w[V!k[;[V!p]]]]]	0.444444
R	311368	0	[F!,o[N!1[-[N!6[V!p[M!()1x1,w[N!1[-[V!p]]]]]]]],u[V!n[V!p[M!()1x1,w[N!1[-[V!p]]]]]]]	0.4375
R	301361	4	[M!()1x1,w[N!1[-[F!,o[V!N],u[V!K]]]]]	0.434783
R	291327	17	[V!Z[M!()1x1[=[F![F!,o[V!N[!],b[V!S]],u[M!()1x1[!],w[V!N[-[V!N]],b[V!S]]]],o[V!ζ,a[V!N],b[V!L]],u[V!N[!]]]],w[V!N]]]	0.432432
R	299195	10	[V!D[=[F!,o[M!()1x1[!],w[V!N[+[V!L[-[N!1]]]],b[V!b]]],u[V!N[![M!()1x1[!],w[V!L[-[N!1]]]]],b[V!b]]]],b[V!b]]	0.432432
R	307759	14	[V!p[M!()1x1[N!2,a[-[M!()1x1[V!b],w[V!N[-[V!n,b[V!i]]]]]]],a[V!n[V!b[-[V!d,b[V!i]]]],b[V!i]],w[N!1[-[V!p]]]],a[V!d,b[V!i]]]	0.421053
R	312045	26	[V!S[/[V!k[=[V!ln[V!Ω[=[V!ln[F![.],o[M!()1x1[!],w[V!q[+[V!N[-[N!1]],a[′]]]]],u[V!q[![M!()1x1[!],w[V!N[-[N!1]],a[′]]]]]]]]]]]]]]	0.418605
R	291951	5	[F!,o[N!1],u[V!p[M!()1x1,w[N!1[-[V!p]]]]]]	0.416667
R	303919	17	[F!,o[N!1],u[V!p[M!()1x1,w[N!1[-[V!p]]]]]]	0.416667
R	311133	11	[V!p[M!()1x1,a[N!9],w[N!1[-[V!p]]]],a[N!3]]	0.416667
R	291146	0	[F!,o[V!N[M!()1x1,w[V!N[-[N!1]]]]],u[N!2]]	0.416667
R	293646	1	[M!()2x1[V!p[M!()1x1,a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],w[V!n,e[V!k]]]	0.413793
R	309053	13	[M!()2x1[V!p[M!()1x1,a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],w[V!n,e[V!k]]]	0.413793
R	315091	0	[V!p[M!()1x1[.],a[M!()2x1[-[V!M]],w[V!n,e[N!2]]],w[N!1[-[V!p]]]],a[V!M]]	0.413793
R	311368	39	[F!,o[V!X[-[V!n[V!p]]]],u[R!,w[V!n[V!p[M!()1x1,w[N!1[-[V!p]]]]]]]]	0.413793
R	314518	38	[V!E[=[F!,o[V!N[-[N!1]],b[N!2]],u[V!N[-[N!1]],b[N!1]]]],b[N!5]]	0.413793
R	316173	1	[V!C[=[M!()1x1[∑[F![V!q[M!()1x1[M!&lsqb;&rsqb;1x1,a[+],w[V!S[M!()1x1[M!()1x1[-[V!K]],a[V!N[-[V!n]]],w[N!1[+[V!a]]]],a[V!n],w[N!1[+[V!b]]]],b[N!0]]],a[V!N[-[V!n]]],w[N!1[-[V!q]]]],a[V!n]],o[V!N[!]],u[V!n[![M!()1x1[!],w[V!N[-[V!n]]]]]]],o[V!N],u[V!n[=[N!0]]]],a[-[V!N]],w[N!1[+[V!r]]]]],a[V!N],b[N!0]]	0.405797
R	309053	33	[F!,o[V!r[M!()1x1,w[N!1[-[V!p]]]]],u[V!p,a[N!2]]]	0.4
R	293239	347	[F!,o[N!1],u[R!,w[V!p[M!()1x1,w[N!1[-[V!p]]]]]]]	0.4
R	293239	349	[F!,o[N!1],u[R!,w[V!p[M!()1x1,w[N!1[-[V!p]]]]]]]	0.4
R	310252	32	[M!()2x1[V!p[M!()1x1[.],a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],w[V!n,e[V!k]]]	0.4
R	312568	42	[V!f[M!()1x1[=[V!p[M!()1x1,a[N!1[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]]],w[V!k]]]	0.4
R	310504	10	[⌈[F![⌉[-[N!1]]],o[-[N!1]],u[V!log[M!()1x1,w[N!1[-[V!p]]]],b[N!2]]]]	0.4
R	314517	8	[V!B[M!()1x2,w[F![V!p[&comma;]],o[N!1[-[V!F]]],u[V!F],e[F![M!()1x1,w[N!1[-[V!p]]]],o[N!1[-[V!F]]],u[V!F]]]]]	0.4
R	291996	48	[V!W[=[∏[F!,o[M!()1x1[!],w[V!N[+[V!g[-[N!1]],b[V!i]]],b[V!i]]],u[V!N[![M!()1x1[!],w[V!g[-[N!1]],b[V!i]]]],b[V!i]]],u[V!i]]]]	0.4
R	300673	2	[V!Ω[=[M!()2x1[=[F![.],o[V!N[!]],u[M!()1x1[![M!()1x1[!],w[F!,o[V!N[-[V!j]]],u[N!2]]]],w[F!,o[V!N[+[V!j]]],u[N!2]]]]],w[V!N,e[M!()1x1[/[N!2]],w[V!N[+[V!j]]]]]]],b[V!E]]	0.382979
R	311368	40	[V!P[M!()1x2[=[F!,o[V!p[M!()1x1,a[V!β[-[N!1]]],w[N!1[-[V!p]]]],a[V!α[-[N!1]]]],u[V!B[M!()1x2,w[V!α[&comma;],e[V!β]]]]]],w[V!p[;[V!α[&comma;]]],e[V!β]]]]	0.380952
R	316795	4	[F!,o[M!()2x1[V!e[V!p[M!()1x1,a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],a[V!h[V!k]]],w[V!n,e[V!k]]],u[M!()1x1,a[V!n],w[N!1[-[V!p[+[V!p[V!e,a[V!h]]]]]]]]]	0.380952
R	316795	3	[F!,o[V!e[V!p[M!()1x1,a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],a[V!h[V!k]]],u[N!1[-[V!p[+[V!p[V!e,a[V!h]]]]]]]]	0.378378
R	300984	5	[F![×[F![=[F!,o[N!1],u[V!N]]],o[N!1],u[V!N[-[N!1]]]]],o[V!N[-[N!1]]],u[V!N]]	0.375
R	311341	11	[F![=[V!m[V!p[M!()1x1[-[V!e[V!p]]],w[N!1[-[V!p]]]]]]],o[V!d[V!p]],u[V!d[V!t]]]	0.375
R	300768	59	[∏[M!()1x1[=[N!0.881513...]],w[N!1[-[F!,o[N!1],u[V!p[M!()1x1,w[V!p[+[N!1]]]],a[N!2]]]]]],u[V!p]]	0.375
R	299324	1	[V!p[±[V!z[R!,w[F![V!p[M!()1x1,w[N!1[-[V!p,o[^]]]]],o[^]],o[N!1],u[V!n]]]]],o[^]]	0.375
R	301692	0	[V!H[=[F![M!()1x1,w[N!1[-[∑[V!x,a[N!2],b[V!i]],u[V!i]]]]],o[V!N],u[V!N[-[N!1]]]]]]	0.375
R	293239	342	[V!P[M!()1x2[=[F![.],o[V!p[M!()1x1,a[V!β[-[N!1]]],w[N!1[-[V!p]]]],a[V!α[-[N!1]]]],u[V!B[M!()1x2,w[V!α[&comma;],e[V!β]]]]]],w[V!p[;[V!α[&comma;]]],e[V!β]]]]	0.372093
R	301573	16	[V!r[V!N[M!()1x1[=[V!H]],w[N!1[-[F!,o[V!N],u[V!K]]]]]]]	0.37037
R	301584	18	[T!FPC[=[R!,w[F!,o[V!N[-[V!n]]],u[V!N[-[N!1]]]]]]]	0.37037
R	307056	14	[F!,o[V!β[M!()1x1,w[N!1[-[V!p]]]]],u[-[V!p[V!ln[V!p]]]]]	0.37037
R	317609	2	[F!,o[V!n[!]],u[V!m[![M!()1x1[!],w[V!n[-[V!m]]]]]]]	0.37037
R	308777	2	[F!,o[V!n[!]],u[V!m[![M!()1x1[!],w[V!n[-[V!m]]]]]]]	0.37037
R	310252	1	[F!,o[V!n[!]],u[V!k[![M!()1x1[!],w[V!n[-[V!k]]]]]]]	0.37037
R	310729	62	[F!,o[V!n[!]],u[V!k[![M!()1x1[!],w[V!n[-[V!k]]]]]]]	0.37037
R	311598	1	[F!,o[V!n[!]],u[V!k[![M!()1x1[!],w[V!n[-[V!k]]]]]]]	0.37037
R	307475	6	[F!,o[V!a[M!()1x1,w[N!1[-[V!r,a[V!m]]]]]],u[N!1[-[V!r]]]]	0.37037
R	310504	17	[F!,o[V!p],u[N!1[-[M!()1x1[V!e,a[V!t]],w[N!1[-[V!p]]]]]]]	0.37037
R	316119	74	[V!N[-[V!ε[V!N[=[M!()1x1[V!N],w[N!1[-[V!ε]]]]]]]]]	0.37037
R	292265	0	[T!Standard error[≈[R!,w[F!,o[V!p[M!()1x1,w[N!1[-[V!p]]]]],u[V!n]]]]]	0.37037
R	294125	1	[F!,o[V!c[!]],u[V!s[![M!()1x1[!],w[V!c[-[V!s]]]]]]]	0.37037
R	305976	0	[F!,o[N!12[-[V!ρ]]],u[N!8[V!μ[M!()1x1,w[N!1[-[V!ρ]]]]]]]	0.37037
R	302171	0	[V!P[M!()1x1[=[M!()2x1[V!p[M!()1x1[&comma;],a[V!n[-[N!1[-[V!k]]]]],w[N!1[-[V!p]]]],a[V!k]],w[V!n[-[N!1]],e[V!k]]]],w[V!k]]]	0.368421
R	293020	10	[V!w[M!()1x1[=[N!1[-[M!()1x1,a[N!2],w[F!,o[V!n[-[F!,o[V!N[-[N!1]]],u[N!2]]]],u[F!,o[V!N[-[N!1]]],u[N!2]]]]]]],w[V!n]]]	0.368421
R	308242	0	[V!C[M!()1x1[=[F!,o[V!N],u[N!1[+[V!α[M!()1x1,w[M!()1x1[+[V!β[V!N[M!()1x1,w[V!N[-[N!1]]]]]]],w[V!N[-[N!1]]]]]]]]]],w[V!N]]]	0.368421
R	288245	72	[M!()1x1,w[N!1[-[V!p,a[N!2]]]]]	0.363636
R	288245	79	[V!p[M!()1x1,w[V!N[-[N!1]]]]]	0.363636
R	288245	81	[V!p[M!()1x1,w[V!N[-[N!1]]]]]	0.363636
R	300984	1	[F!,o[V!N[-[N!1]]],u[V!N]]	0.363636
R	300984	3	[F!,o[V!N[-[N!1]]],u[V!N]]	0.363636
R	312739	17	[F![=[V!x[M!()1x1[V!p,a[V!x[-[N!1]]]],a[N!2],w[N!1[-[V!p]]]]]],o[V!W,b[V!x]],u[V!W,b[V!o]]]	0.363636
R	299195	11	[V!D[=[F![.],o[V!L[!]],u[V!N[![M!()1x1[!],w[V!L[-[V!N,b[V!f]]]]]],b[V!f]]]],b[V!f]]	0.363636
R	305503	2	[V!f[M!()1x1[=[F![F!,o[V!p,a[V!k]],u[V!k]],o[-[N!1]],u[V!ln[M!()1x1,w[N!1[-[V!p]]]]]]],w[V!k]]]	0.363636
R	312568	99	[V!f[M!()1x1[=[M!()2x1[V!p[M!()1x1,a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],w[V!n,e[V!k]]]],w[V!k]]]	0.363636
R	313328	2	[var[M!()1x1[=[F![.],o[V!p[M!()1x1,w[N!1[-[V!p]]]]],u[N!2[V!N]]]],w[V!p[∣[V!p]],a[′]]]]	0.363636
R	299324	57	[V!p[±[V!z[R!,w[F![V!p[M!()1x1,w[N!1[-[V!p,o[~]]]]],o[~]],o[N!1],u[V!n,o[~]]]]]],o[~]]	0.363636
R	293778	83	[F!,o[V!z,a[-[N!1]]],u[M!()1x1,a[N!2],w[N!1[-[V!z,a[-[N!1]]]]]]]	0.357143
R	293778	86	[F!,o[V!z,a[-[N!1]]],u[M!()1x1,a[N!2],w[N!1[-[V!z,a[-[N!1]]]]]]]	0.357143
R	301407	9	[M!()1x1[×[M!()1x1,w[V!N[-[V!r,b[V!i]]]]]],w[V!N[-[V!r,b[V!i]]]]]	0.357143
R	301407	12	[M!()1x1[×[M!()1x1,w[V!N[-[V!r,b[V!i]]]]]],w[V!N[-[V!r,b[V!i]]]]]	0.357143
R	309053	31	[M!()1x1,a[V!r],w[F!,o[V!p],u[N!1[-[V!x[M!()1x1,w[N!1[-[V!p]]]]]]]]]	0.357143
R	311215	0	[V!p[=[N!1[-[M!()1x1,a[V!N],w[N!1[-[V!p,b[V!e]]]]]]]],b[V!p]]	0.357143
R	312739	13	[V!P[=[M!()1x1[V!p,a[V!x[-[N!1]]]],w[N!1[-[V!p]]]]],b[V!x]]	0.357143
R	299081	15	[M!()1x1,a[-[N!1]],w[N!1[-[F!,o[N!3],u[N!4[V!ν[-[N!1]]]]]]]]	0.357143
R	312538	15	[V!s[=[R!,w[F!,o[V!p[M!()1x1,w[N!1[-[V!p]]]]],u[V!n]]]],b[V!p]]	0.357143
R	297699	1	[∏[F!,o[N!1],u[N!1[-[V!p,a[-[V!s]]]]]],u[V!p[∈[V!A]]]]	0.357143
R	305708	11	[F![&comma;],o[V!p[!]],u[V!k[![M!()1x1[!],w[V!p[-[V!k]]]]]]]	0.357143
R	310504	18	[F!,o[V!p],u[N!1[-[M!()1x1[V!e,a[V!i[V!t]]],w[N!1[-[V!p]]]]]]]	0.357143
R	316095	80	[V!s[=[V!a[V!p[M!()1x1,a[V!c],w[N!1[-[V!p]]]],a[V!b]]]],a[N!2]]	0.357143
R	292265	5	[FPC[=[R![.],w[F!,o[V!N[-[V!n]]],u[V!N[-[N!1]]]]]]]	0.357143
R	311482	53	[∏[F![.],o[N!1],u[N!1[-[V!p,a[-[V!s]]]]]],u[V!p[T!prime]]]	0.357143
R	311047	21	[V!p[M!()1x1[=[M!()2x1[V!p[M!()1x1[&comma;],a[V!n[-[V!k]]],w[N!1[-[V!p]]]],a[V!k]],w[V!n,e[V!k]]]],w[V!k]]]	0.352941
R	293693	4	[V!n[F![F![F!,o[V!N[-[V!n]]],u[V!N[-[N!1]]]],o[M!()1x1,w[V!N[-[V!K]]]],u[V!N]],o[V!K],u[V!N]]]	0.352941
R	307056	5	[-[F![T!hypergeom,b[N!2[&comma;[N!1]]]],o[V!β[M!()1x1,w[N!1[-[V!p]]]]],u[V!ln[V!p[M!()1x1,w[V!β[-[V!t]]]]]]]]	0.352941
R	314518	49	[V!D[=[F!,o[V!N[-[R!,w[∑[V!n,b[V!i]],o[V!K],u[V!i[=[N!1]]]]]]],u[V!N[-[R!,w[V!N]]]]]]]	0.352941
R	294879	5	[M!()2x1[V!p[M!()1x1,a[M!()1x1,w[V!d[-[V!m]],b[V!i]]],w[N!1[-[V!p,b[V!σ]]]]],a[V!m],b[V!σ]],w[V!d,b[V!i],e[V!m]]]	0.352941
R	305929	73	[F![=[F![V!N[V!D,b[V!e]]],o[V!n],u[V!n[-[N!1]]]]],o[V!N[M!()1x1,w[V!N[-[N!1]],a[N!2]]]],u[N!6]]	0.352941
R	293091	48	[+[V!p[M!()1x1[M!&lsqb;&rsqb;1x1,w[V!N[M!()1x1[V!δ[-[F![V!δ,b[N!1]],o[V!N[V!c]],u[N!4]]],b[N!2]],w[N!1[-[V!R]]]]]],w[N!1[-[V!p,b[N!2]]]]],b[N!1]]]	0.35
R	309771	17	[F!,o[N!1],u[N!2[M!()1x1[M!()1x1[V!⋯[M!()1x1,w[N!1[-[V!p,a[-[N!2[V!t]]]]]]]],w[N!1[-[V!p,a[-[N!4]]]]]],w[N!1[-[V!p,a[-[N!2]]]]]]]]	0.35
R	309771	14	[F!,o[N!1],u[N!2[M!()1x1[M!()1x1[V!⋯[M!()1x1,w[N!1[-[V!p,a[N!1[-[V!n]]]]]]]],w[N!1[-[V!p,a[-[N!4]]]]]],w[N!1[-[V!p,a[-[N!2]]]]]]]]	0.35
R	299324	10	[M!{}1x1,w[V!θ[|[V!y[≤[F![≤[V!z]],o[V!p[-[V!θ]],o[^]],u[R!,w[F![V!p[M!()1x1,w[N!1[-[V!p,o[^]]]]],o[^]],o[N!1],u[V!n]]]]]]]]]	0.35
R	317194	4	[M!()1x1,w[N!1[-[F!,o[V!m],u[V!n]]]]]	0.347826
R	293747	60	[M!()1x1,w[N!1[-[F!,o[N!1],u[V!e]]]]]	0.347826
R	296403	4	[M!()1x1,w[N!1[-[F!,o[N!1],u[V!e]]]]]	0.347826
R	312188	50	[M!()1x1,w[N!1[-[F!,o[N!1],u[V!e]]]]]	0.347826
R	297441	21	[R!,w[V!p[M!()1x1,w[N!1[-[V!p]]]]]]	0.347826
R	309053	14	[F!,o[-[V!p]],u[N!1[-[V!p]]]]	0.347826
I	qt	64.462
I	post	282578
I	postsk	18245
I	expr	132563
I	exprsk	57362
I	doc	19439

Q	NTCIR12-MathWiki-39
E	[V!H[=[M!&lsqb;&rsqb;1x1,w[F!,o[∂[?*2*],o[N!2]],u[?*3*]]]],b[?*1*]]
R	313500	6	[F!,o[∂,o[N!2]],u[∂[V!x,a[N!2]]]]	0.615385
R	291991	65	[F!,o[∂[V!C],o[N!2]],u[∂[V!S,a[N!2]]]]	0.571429
R	311667	89	[F!,o[∂[V!u],o[N!2]],u[∂[V!t,a[N!2]]]]	0.571429
R	318948	65	[M!&lsqb;&rsqb;1x1,b[N!0],w[F!,o[∂[V!V]],u[∂[V!𝐫]]]]	0.571429
R	318059	4	[F![V!𝐏],o[∂,o[N!2]],u[∂[V!t,a[N!2]]]]	0.571429
R	309934	28	[V!a[=[M!&lsqb;&rsqb;1x1[.],b[V!S],w[F!,o[∂[V!p]],u[∂[V!ρ]]]]],a[N!2]]	0.555556
R	291797	11	[F!,o[∂],u[∂[V!x]]]	0.545455
R	317524	18	[F!,o[∂],u[∂[V!x]]]	0.545455
R	296734	37	[F!,o[∂],u[∂[V!x]]]	0.545455
R	291797	10	[F!,o[∂],u[∂[V!y]]]	0.545455
R	317524	19	[F!,o[∂],u[∂[V!y]]]	0.545455
R	297417	33	[F!,o[∂],u[∂[V!t]]]	0.545455
R	317524	21	[F!,o[∂],u[∂[V!θ]]]	0.545455
R	317524	20	[F!,o[∂],u[∂[V!ρ]]]	0.545455
R	299822	35	[F!,o[∂],u[∂[V!Y]]]	0.545455
R	293784	29	[F!,o[∂[V!V],o[N!2]],u[∂[V!S[∂[V!σ]]]]]	0.533333
R	301481	38	[V!H[=[-[F!,o[∂[V!𝒮]],u[∂[V!t]]]]]]	0.533333
R	312135	12	[F!,o[∂,o[N!2]],u[M!()1x1,a[N!2],w[∂[V!x,a[V!i]]]]]	0.533333
R	317401	1	[V!H[=[F![&comma;],o[∂[V!H,b[V!e]]],u[∂[V!ν]]]],b[V!e[&comma;[V!ν]]]]	0.526316
R	317401	2	[V!H[=[F![&comma;],o[∂[V!H,b[V!e]]],u[∂[V!λ]]]],b[V!e[&comma;[V!λ]]]]	0.526316
R	294871	197	[V!H[=[F![V!Δ[V!R]],o[∂[V!H,b[N!0]]],u[∂[V!R,b[V!C]]]]],a[′]]	0.526316
R	291692	44	[V!H[M!()1x1[=[M!&lsqb;&rsqb;1x1[.],w[F!,o[∂[V!f],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!i]]]]]],w[V!f]]]	0.521739
R	300879	6	[V!H[=[F![.],o[∂[V!f],o[N!2]],u[∂[V!x[∂[V!x,b[V!j]]],b[V!i]]]]],b[V!i[&comma;[V!j]]]]	0.521739
R	312337	11	[V!ρ[F!,o[∂[V!u,b[V!i]],o[N!2]],u[∂[V!t,a[N!2]]]]]	0.5
R	291278	3	[F![>[N!0]],o[∂[V!H],o[N!2]],u[∂[V!u,a[N!2]]]]	0.5
R	312677	312	[F![=],o[∂[M!||1x1,w[V!𝐔]],o[N!2]],u[∂[V!x,a[N!2]]]]	0.5
R	307222	11	[F![<[N!0]],o[∂[V!U],o[N!2]],u[∂[V!g,a[N!2]]]]	0.5
R	292576	11	[F![<[N!0]],o[∂[V!U],o[N!2]],u[∂[V!g,a[N!2]]]]	0.5
R	314337	10	[V!k[=[F!,o[∂[V!V],o[N!2]],u[∂[V!Q,a[N!2]]]]]]	0.5
R	312953	20	[-[V!T[F!,o[∂[V!f],o[N!2]],u[∂[V!T,a[N!2]]]]]]	0.5
R	318059	7	[V!𝐄[∝[F![V!𝐏],o[∂,o[N!2]],u[∂[V!t,a[N!2]]]]]]	0.5
R	306820	14	[V!E[V!I[F!,o[∂[V!u],o[N!2]],u[∂[V!x,a[N!2]]]]]]	0.5
R	297120	95	[F![<[N!0]],o[∂[V!f],o[N!2]],u[∂[V!σ,a[N!2]]]]	0.5
R	312135	10	[F!,o[∂,o[N!2]],u[∂[V!x[∂[V!x,a[V!j]]],a[V!i]]]]	0.5
R	289826	9	[F!,o[∂[V!𝐀]],u[∂[V!t]]]	0.5
R	291869	70	[F!,o[∂[V!L]],u[∂[V!q]]]	0.5
R	291991	67	[F!,o[∂[V!C]],u[∂[V!σ]]]	0.5
R	293172	12	[F!,o[∂[V!C]],u[∂[V!σ]]]	0.5
R	291991	72	[F!,o[∂[V!C]],u[∂[V!r]]]	0.5
