R	313884	5	[V!O[M!()1x1,w[V!log[V!log[V!n]]]]]	0.947368
R	313884	8	[V!O[M!()1x1,w[V!log[V!log[V!n]]]]]	0.947368
R	294479	6	[V!O[M!()1x1,w[V!log[V!log[V!n]]]]]	0.947368
R	302233	7	[V!O[M!()1x1,w[V!log[V!log[V!n]]]]]	0.947368
R	296867	4	[V!O[M!()1x1,w[V!log[V!log[V!N]]]]]	0.947368
R	292602	122	[V!O[M!()1x1,w[V!n[V!log[V!k]]]]]	0.947368
R	319058	63	[V!O[M!()1x1,w[V!n[V!log[V!k]]]]]	0.947368
R	300347	62	[V!O[M!()1x1,w[V!log[V!log[V!y]]]]]	0.947368
R	306352	47	[V!O[M!()1x1,w[V!E[V!log[V!V]]]]]	0.947368
R	314741	71	[V!O[M!()1x1,w[V!E[V!log[V!V]]]]]	0.947368
R	319235	42	[V!O[M!()1x1,w[V!m[V!log[V!n]]]]]	0.947368
R	301728	30	[V!O[M!()1x1,w[V!M[V!log[V!N]]]]]	0.947368
R	301761	2	[V!O[M!()1x1,w[V!n[V!log[V!h]]]]]	0.947368
R	312072	83	[V!O[M!()1x1,w[V!k[V!log[V!n]]]]]	0.947368
R	314862	10	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!2]]]]	0.818182
R	319451	12	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!2]]]]	0.818182
R	304488	9	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!2]]]]	0.818182
R	304488	11	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!2]]]]	0.818182
R	304488	12	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!2]]]]	0.818182
R	304488	17	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!2]]]]	0.818182
R	317783	5	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!2]]]]	0.818182
R	317783	8	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!2]]]]	0.818182
R	314862	8	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!3]]]]	0.818182
R	290472	173	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[N!3]]]]	0.818182
R	317131	23	[V!O[M!()1x1,w[V!k[V!log[V!k]],a[N!2]]]]	0.818182
R	309172	13	[V!O[M!()1x1,w[V!L[V!log[V!L]],a[N!2]]]]	0.818182
R	294743	41	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[V!ϵ]]]]	0.818182
R	319058	51	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[V!ϵ]]]]	0.818182
R	294233	79	[V!O[M!()1x1,w[V!κ[V!log[V!N]],a[N!2]]]]	0.818182
R	302821	3	[V!O[M!()1x1,w[R![V!log[V!p]],w[V!p]]]]	0.818182
R	314063	17	[V!O[M!()1x1,w[V!c[V!log[V!n]],a[N!12]]]]	0.818182
R	314063	19	[V!O[M!()1x1,w[V!c[V!log[V!n]],a[N!6]]]]	0.818182
R	315348	86	[V!O[M!()1x1,w[V!N[V!log[V!T]],a[N!2]]]]	0.818182
R	315348	88	[V!O[M!()1x1,w[V!N[V!log[V!T]],a[N!2]]]]	0.818182
R	319451	5	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!2]]]]]	0.782609
R	319451	6	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!2]]]]]	0.782609
R	295187	5	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!2]]]]]	0.782609
R	296536	22	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!2]]]]]	0.782609
R	307172	46	[V!O[M!()1x1,w[V!n[V!log[M!()1x1,w[V!n]]]]]]	0.782609
R	295109	8	[V!O[M!()1x1,w[V!n[V!log[M!()1x1,w[V!n]]]]]]	0.782609
R	292633	1	[V!O[M!()1x1,w[V!n[V!log[M!()1x1,w[V!n]]]]]]	0.782609
R	305657	0	[V!O[M!()1x1,w[V!n[V!log[M!()1x1,w[V!n]]]]]]	0.782609
R	305657	21	[V!O[M!()1x1,w[V!n[V!log[M!()1x1,w[V!n]]]]]]	0.782609
R	307179	3	[V!O[M!()1x1,w[V!N[V!log[V!N],a[N!2]]]]]	0.782609
R	307194	2	[V!O[M!()1x1,w[V!n[V!log[M!||1x1,w[V!Σ]]]]]]	0.782609
R	311779	77	[V!O[M!()1x1,w[V!n[V!log[V!n],a[*]]]]]	0.782609
R	311828	31	[V!n,a[V!O[M!()1x1,w[V!log[V!log[V!n]]]]]]	0.782609
R	292082	49	[V!O[M!()1x1,w[V!n[V!log[V!log[V!n]]]]]]	0.782609
R	292082	54	[V!O[M!()1x1,w[V!n[V!log[V!log[V!n]]]]]]	0.782609
R	307411	75	[V!O[M!()1x1,w[V!N[V!log[M!()1x1,w[V!N]]]]]]	0.782609
R	307411	77	[V!O[M!()1x1,w[V!N[V!log[M!()1x1,w[V!N]]]]]]	0.782609
R	307451	28	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!4]]]]]	0.782609
R	314160	3	[V!N,a[V!O[M!()1x1,w[V!log[V!log[V!N]]]]]]	0.782609
R	315725	5	[V!O[M!()1x1[.],w[V!N[V!log[V!N]],a[N!1.25]]]]	0.75
R	314853	37	[V!O[M!()1x1,w[V!N[V!log[V!N],b[N!2]],b[V!x]]]]	0.692308
R	314862	12	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!2]],a[N!2]]]]	0.692308
R	293154	6	[V!O[M!()1x1,w[R![V!log[V!log[V!q]]],w[V!q]]]]	0.692308
R	314491	52	[V!O[M!()1x1,w[M!||1x1[V!log[M!||1x1,w[V!E]]],w[V!E]]]]	0.692308
R	314491	54	[V!O[M!()1x1,w[M!||1x1[V!log[M!||1x1,w[V!E]]],w[V!E]]]]	0.692308
R	293519	71	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!2]],a[N!3]]]]	0.692308
R	293519	69	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!2]],a[N!4]]]]	0.692308
R	296949	62	[V!O[M!()1x1,w[M!||1x1[V!log[M!||1x1,w[V!V]]],w[V!E]]]]	0.692308
R	307322	58	[V!O[M!()1x1,w[V!ℓ[V!log[M!()1x1,w[V!ℓ]]],a[N!2]]]]	0.692308
R	294159	84	[V!O[M!()1x1,w[M!||1x1[V!log[M!||1x1,w[V!B]]],w[V!A]]]]	0.692308
R	306031	6	[V!O[M!()1x1,w[N!2[V!log[V!n],a[V!d]],a[V!d]]]]	0.692308
R	307047	1	[N!2,a[V!O[M!()1x1,w[R![V!log[V!n]],w[V!n]]]]]	0.666667
R	305305	67	[V!O[M!()1x1,w[V!n[V!log[V!n[+[V!z]]]]]]]	0.666667
R	302763	0	[V!O[M!()1x1,w[V!n[V!log[M!()1x1,a[N!2],w[V!n]]]]]]	0.666667
R	313533	1	[V!O[M!()1x1,w[F![V!log[V!n]],o[N!1],u[V!ϵ,a[V!d]]]]]	0.62069
R	295321	3	[V!O[M!()1x1,w[F![V!log[V!N],b[V!Z]],o[V!N],u[V!L]]]]	0.62069
R	294374	3	[V!O[M!()1x1,w[F![V!log[V!N],b[V!Z]],o[V!N],u[V!L]]]]	0.62069
R	313884	3	[M!()1x1[V!O[M!()1x1,w[V!log[V!log[V!n]]]]],w[V!k[+[N!1]]]]	0.62069
R	313884	7	[M!()1x1[V!O[M!()1x1,w[V!log[V!log[V!n]]]]],w[V!k[+[N!1]]]]	0.62069
R	313884	9	[M!()1x1[V!O[M!()1x1,w[V!log[V!log[V!n]]]]],w[V!k[+[N!1]]]]	0.62069
R	291891	40	[V!O[M!()1x1,w[V!log[V!a[V!log[V!b]]]]]]	0.608696
R	301996	70	[V!O[M!()1x1,w[V!K[V!N[V!log[V!N]]]]]]	0.608696
R	291538	6	[V!O[M!()1x1,w[V!n[/[V!log[V!n]]]]]]	0.608696
R	305651	10	[V!O[M!()1x1,w[V!n[/[V!log[V!n]]]]]]	0.608696
R	292602	75	[V!O[M!()1x1,w[V!n[V!k[V!log[V!k]]]]]]	0.608696
R	306352	48	[V!O[M!()1x1,w[V!V[V!E[V!log[V!V]]]]]]	0.608696
R	317928	56	[V!O[M!()1x1,w[V!k[/[V!log[V!N]]]]]]	0.608696
R	317928	44	[V!O[M!()1x1,w[V!N[/[V!log[V!N]]]]]]	0.608696
R	317928	49	[V!O[M!()1x1,w[V!N[/[V!log[V!N]]]]]]	0.608696
R	307422	2	[V!O[M!()1x1,w[V!m[V!n[V!log[V!m]]]]]]	0.608696
R	314063	12	[V!O[M!()1x1,w[V!η[*[V!log[V!n]]]]]]	0.608696
R	306921	30	[V!O[M!()1x1,w[V!n[⋅[V!log[V!n]]]]]]	0.608696
R	297179	18	[V!O[M!()1x1,w[V!n[⋅[V!log[V!n]]]]]]	0.608696
R	297179	48	[V!O[M!()1x1,w[V!n[⋅[V!log[V!n]]]]]]	0.608696
R	297179	49	[V!O[M!()1x1,w[V!n[⋅[V!log[V!n]]]]]]	0.608696
R	319235	43	[V!O[M!()1x1,w[V!m[+[V!log[V!n]]]]]]	0.608696
R	314853	38	[V!O[M!()1x1,w[V!N[V!log[V!N,b[V!x]],b[N!2]],b[V!x]]]]	0.6
R	317136	72	[V!O[M!()1x1,w[V!n[V!log[V!n[V!log[V!q]]]],a[N!2]]]]	0.6
R	317136	74	[V!O[M!()1x1,w[V!n[V!log[V!n[V!log[V!q]]]],a[N!2]]]]	0.6
R	307621	8	[N!2[⋅[V!n]],a[V!O[M!()1x1,w[V!k[V!log[V!k]],a[N!2]]]]]	0.6
R	300311	15	[V!O[M!()1x1,w[V!k[V!log[V!k]],a[N!2[/[N!3]]]]]]	0.6
R	302346	2	[V!O[M!()1x1,w[M!||1x1[V!log[M!()1x1,w[M!||1x1,w[V!V]]]],w[V!E]]]]	0.6
R	302373	2	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[V!d[-[N!1]]]]]]	0.6
R	302373	4	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[V!d[/[N!2]]]]]]	0.6
R	306001	29	[V!O[M!()1x1,w[V!n[V!log[F!,o[N!1],u[V!δ]]],a[N!2]]]]	0.6
R	310168	29	[V!O[M!()1x1,w[M!||1x1[V!log[V!log[M!||1x1,w[V!V]]]],w[V!E]]]]	0.6
R	310168	27	[V!O[M!()1x1,w[M!||1x1[V!log[V!log[M!||1x1,w[V!C]]]],w[V!E]]]]	0.6
R	288209	33	[V!O[M!()1x1,w[V!n[V!log[M!()1x1,w[V!log[M!()1x1,w[V!n]]]]]]]]	0.580645
R	288209	36	[V!O[M!()1x1,w[V!n[V!log[M!()1x1,w[V!log[M!()1x1,w[V!n]]]]]]]]	0.580645
R	293992	107	[V!O[M!()1x1,w[V!N[V!log[V!N[/[V!ϵ,a[N!2]]]]]]]]	0.580645
R	319451	10	[V!O[M!()1x1,w[V!m[V!log[V!n[V!log[V!log[V!n]]]]]]]]	0.580645
R	291631	0	[V!O[M!()1x1,w[V!n[V!log[V!n[V!log[V!log[V!n]]]]]]]]	0.580645
R	316593	94	[V!O[M!()1x1,w[V!n[V!log[V!n[V!log[V!log[V!n]]]]]]]]	0.580645
R	316593	97	[V!O[M!()1x1,w[V!n[V!log[V!n[V!log[V!log[V!n]]]]]]]]	0.580645
R	295381	30	[V!O[M!()1x1,w[V!log[V!log[V!n[OPT[M!()1x1,w[V!X]]]]]]]]	0.580645
R	317783	7	[V!O[M!()1x1,w[V!n[V!log[V!n],a[V!k[-[N!1]]]]]]]	0.580645
R	289608	1	[V!O[M!()1x1,w[V!n[V!log[V!n],a[V!d[-[N!1]]]]]]]	0.580645
R	294233	80	[V!O[M!()1x1,w[V!κ[V!log[V!κ[V!log[V!N]]],a[N!3]]]]]	0.580645
R	296156	13	[V!O[M!()1x1[.],w[V!x[V!log[V!x]],a[N!1[/[N!3]]]]]]	0.5625
R	316478	53	[V!O[M!()1x1,w[F![V!log[F!,o[N!1],u[V!ϵ]]],o[V!d],u[V!ϵ]]]]	0.545455
R	316478	55	[V!O[M!()1x1,w[F![V!log[F!,o[N!1],u[V!ϵ]]],o[V!d],u[V!ϵ]]]]	0.545455
R	315348	85	[V!O[M!()1x1,w[V!N[V!T[V!log[V!T]]],a[N!2]]]]	0.538462
R	293877	215	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	289005	0	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	319754	0	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	318672	147	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	317928	45	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	317928	57	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	317928	60	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	317928	63	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	300706	0	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	301728	23	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	301728	34	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	301728	35	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	301728	69	[V!O[M!()1x1,w[V!log[V!N]]]]	0.533333
R	293877	220	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	306762	26	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	314938	2	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	314938	4	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	317124	10	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	319460	3	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	319460	96	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	291653	77	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	291653	80	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	291653	86	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	291653	115	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	291653	122	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	293727	42	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	293727	44	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	293727	45	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	293727	47	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	293727	50	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	295659	47	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	295659	64	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	291298	1	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	297267	9	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	307164	93	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	311779	73	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	290799	23	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	311236	16	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	317783	12	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	293495	1	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	295405	1	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	301134	17	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	310337	1	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	298221	2	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	298221	5	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	298221	6	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	313884	2	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	317928	0	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	317928	1	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	317928	9	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	317928	27	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	317928	43	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	294339	17	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	305657	23	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	302537	80	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	302537	86	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	302537	91	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	306921	29	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	313066	0	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	316717	126	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	294531	106	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	300578	55	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	304100	5	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	306031	0	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	306031	2	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	306031	5	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	313236	25	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	313236	28	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	305800	11	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	312091	12	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	312091	14	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	312091	17	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	312091	21	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	319136	21	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	319136	22	[V!O[M!()1x1,w[V!log[V!n]]]]	0.533333
R	296158	15	[V!O[M!()1x1,w[V!log[V!r]]]]	0.533333
R	295659	48	[V!O[M!()1x1,w[V!log[V!p]]]]	0.533333
R	305800	7	[V!O[M!()1x1,w[V!log[V!p]]]]	0.533333
R	318464	11	[V!O[M!()1x1,w[V!log[V!σ]]]]	0.533333
R	305305	82	[V!O[M!()1x1,w[V!log[V!σ]]]]	0.533333
R	305305	88	[V!O[M!()1x1,w[V!log[V!σ]]]]	0.533333
R	305305	89	[V!O[M!()1x1,w[V!log[V!σ]]]]	0.533333
R	305305	91	[V!O[M!()1x1,w[V!log[V!σ]]]]	0.533333
R	297267	8	[V!O[M!()1x1,w[V!log[V!V]]]]	0.533333
R	289085	31	[V!O[M!()1x1,w[V!log[V!k]]]]	0.533333
R	307322	59	[V!O[M!()1x1,w[V!log[V!ℓ]]]]	0.533333
R	299535	234	[V!O[M!()1x1,w[V!log[V!q]]]]	0.533333
R	299535	238	[V!O[M!()1x1,w[V!log[V!q]]]]	0.533333
R	299535	239	[V!O[M!()1x1,w[V!log[V!q]]]]	0.533333
R	299535	241	[V!O[M!()1x1,w[V!log[V!q]]]]	0.533333
R	299535	249	[V!O[M!()1x1,w[V!log[V!q]]]]	0.533333
R	299535	258	[V!O[M!()1x1,w[V!log[V!q]]]]	0.533333
R	298164	5	[V!O[M!()1x1,w[V!N[V!log[V!N],a[N!2]],a[F!,o[N!3],u[N!2]]]]]	0.529412
R	319550	8	[V!O[M!()1x1,w[M!()1x1[V!log[V!n]],w[V!n[/[R!,w[V!ϵ]]]]]]]	0.529412
R	297267	3	[V!O[M!()1x1,w[R![V!log[V!V[+[V!D]]],a[*]],w[V!V]]]]	0.529412
R	293329	93	[V!O[M!()1x1,w[M!()1x1[V!log[M!()1x1,w[V!n]]],w[V!n[+[V!r]]]]]]	0.529412
R	295187	6	[V!O[M!()1x1,w[V!n[V!log[V!n],a[N!2]],a[N!3[/[N!2]]]]]]	0.529412
R	312430	44	[V!O[M!()1x1,w[V!V[V!log[V!V[+[V!V[V!E]]]]],a[N!2]]]]	0.529412
R	300583	27	[V!O[M!()1x1,w[V!V[V!log[V!V[+[V!V[V!E]]]]],a[N!2]]]]	0.529412
R	311937	5	[V!O[M!()1x1,w[V!n[V!log[V!n]],a[V!d[V!k[+[N!1]]]]]]]	0.529412
R	310762	0	[V!T[M!()1x1[=[V!O[M!()1x1,w[V!m[V!log[V!n]]]]]],w[V!m]],b[V!amortized]]	0.529412
I	qt	15.495
I	post	293768
I	postsk	243788
I	expr	31792
I	exprsk	198833
I	doc	10206

Q	NTCIR12-MathWiki-33
E	[V!A[?*1*[V!B[=[M!()1x1,a[?*3*],w[?*2*]]]]]]
R	310332	14	[V!A[∪[V!B[=[M!()1x1,a[V!C],w[V!A[∩[V!B,a[V!C]]],a[V!C]]]]]]]	0.64
R	292035	24	[V!A[⊕[V!B[=[M!()1x1,a[V!c],w[V!A[⊖[V!B,a[V!s]]],a[V!c]]]]]]]	0.64
R	292035	16	[V!A[∙[V!B[=[M!()1x1,a[V!c],w[V!A[∘[V!B,a[V!s]]],a[V!c]]]]]]]	0.64
R	292035	25	[V!A[∙[V!B[=[M!()1x1,a[V!c],w[V!A[∘[V!B,a[V!s]]],a[V!c]]]]]]]	0.64
R	304327	7	[V!A[∙[V!B[=[M!()1x1,a[V!c],w[V!A[∘[V!B,a[V!s]]],a[V!c]]]]]]]	0.64
R	304080	2	[V!p[V!B[=[M!()1x1[.],a[V!e],w[∏[V!P,b[V!j]]]]]]]	0.571429
R	292035	15	[V!A[∙[V!B[=[M!()1x1[⊖[V!B]],w[V!A[⊕[V!B]]]]]]]]	0.565217
R	292035	13	[V!A[∘[V!B[=[M!()1x1[⊕[V!B]],w[V!A[⊖[V!B]]]]]]]]	0.565217
R	305569	0	[V!A[∙[V!B[=[M!()1x1[⊖[V!B[&comma;]]],w[V!A[⊕[V!B]]]]]]]]	0.52
R	304327	0	[V!A[∘[V!B[=[M!()1x1[⊕[V!B[&comma;]]],w[V!A[⊖[V!B]]]]]]]]	0.52
R	311390	26	[V!B[=[M!()1x1[V!B,a[′],b[V!n]],a[V!n],w[-[N!1]]]],b[V!n]]	0.487805
R	302068	28	[V!B[=[M!()1x1,a[N!16],w[F!,o[N!37530],u[V!R[V!e]]]]]]	0.486486
R	303821	10	[V!A[∘[V!B[=[M!()1x1[/[N!2]],w[V!A[V!B[+[V!B[V!A]]]]]]]]]]	0.481481
R	309576	100	[V!A[=[V!B[=[M!{}1x1,w[V!i]]],b[V!i]]],b[V!i]]	0.470588
R	301884	18	[V!A[+[V!B[=[V!C,a[V!z]]],a[V!y]]],a[V!x]]	0.470588
R	301884	17	[V!A[+[V!B[=[V!C,a[V!n]]],a[V!n]]],a[V!n]]	0.470588
R	305679	41	[V!A[+[V!B[=[V!R,a[N!2]]],a[N!2]]],a[N!2]]	0.470588
R	293691	2	[V!A[+[V!B[=[V!C]]]]]	0.461538
R	304536	60	[V!A[∪[V!B[=[V!B]]]]]	0.461538
R	304536	59	[V!A[∩[V!B[=[V!A]]]]]	0.461538
R	304536	61	[V!A[∖[V!B[=[V!∅]]]]]	0.461538
R	304536	39	[V!A[∩[V!B[=[V!∅]]]]]	0.461538
R	300865	9	[V!A[∩[V!B[=[V!∅]]]]]	0.461538
R	300988	4	[V!A[∩[V!B[=[V!∅]]]]]	0.461538
R	312708	39	[V!A[∩[V!B[=[V!∅]]]]]	0.461538
R	306802	1	[V!A[∩[V!B[=[V!∅]]]]]	0.461538
R	300421	0	[V!A[∩[V!B[=[V!∅]]]]]	0.461538
R	304536	38	[V!A[∪[V!B[=[V!U]]]]]	0.461538
R	306365	21	[V!A[=[V!B[=[N!2]]]]]	0.461538
R	305799	2	[V!A[+[V!B[=[N!4000]]]]]	0.461538
R	305799	3	[V!A[=[V!B[=[N!2000]]]]]	0.461538
R	298440	92	[V!A[+[V!B[=[N!1]]]]]	0.461538
R	300423	25	[V!A[⋅[V!B[=[N!0]]]]]	0.461538
R	313326	0	[V!A[∪[V!B[=[V!S]]]]]	0.461538
R	302033	3	[V!A[V!△[V!B[=[M!()1x1[-[M!()1x1,w[V!A[∩[V!B]]]]],w[V!A[∪[V!B]]]]]]]]	0.448276
R	293012	28	[V!A[∪[V!B[=[M!()1x1[V!△[M!()1x1,w[V!A[∩[V!B]]]]],w[V!A[V!△[V!B]]]]]]]]	0.448276
R	302572	19	[V!A[∪[V!B[=[M!()1x1[V!△[M!()1x1,w[V!A[∩[V!B]]]]],w[V!A[V!△[V!B]]]]]]]]	0.448276
R	300881	31	[V!A[≡[V!B[=[M!()1x1[&[M!()1x1,w[V!B[⊸[V!A]]]]],w[V!A[⊸[V!B]]]]]]]]	0.448276
R	302572	16	[V!A[V!△[V!B[=[M!()1x1[∪[M!()1x1,w[V!B[∖[V!A]]]]],w[V!A[∖[V!B]]]]]]]]	0.448276
R	304767	40	[V!ker[V!A[=[M!()1x1,a[⊥],w[im[V!A]]]],a[*]]]	0.444444
R	310368	26	[V!A[∪[V!B[⊆[M!()1x1,a[V!c],w[V!A[∩[V!B]]]]],a[V!c]]],a[V!c]]	0.434783
R	310368	56	[V!A[∪[V!B[⊆[M!()1x1,a[V!c],w[V!A[∩[V!B]]]]],a[V!c]]],a[V!c]]	0.434783
R	310368	57	[V!A[∪[V!B[⊆[M!()1x1,a[V!c],w[V!A[∩[V!B]]]]],a[V!c]]],a[V!c]]	0.434783
R	298755	10	[V!A[⊗[V!B[→[M!()1x1,a[*],w[V!B[⊗[V!A]]]]],a[*]]],a[*]]	0.434783
R	293711	74	[M!()1x1,a[*],w[V!A[∧[V!B]]]]	0.434783
R	293711	76	[M!()1x1,a[*],w[V!A[∨[V!B]]]]	0.434783
R	293711	78	[M!()1x1,a[*],w[V!A[→[V!B]]]]	0.434783
R	301884	0	[V!A[+[V!B[=[V!C[&comma;],a[V!z]]],a[V!y]]],a[V!x]]	0.421053
R	291746	5	[V!A[⊙[V!B[=[M!()1x1[∩[M!()1x1,w[V!A[⊖[V!D]],a[V!c]]]],w[V!A[⊖[V!C]]]]]]]]	0.419355
R	293012	17	[V!A[V!△[V!B[=[M!()1x1[∖[M!()1x1[&comma;],w[V!A[∩[V!B]]]]],w[V!A[∪[V!B]]]]]]]]	0.419355
R	293012	12	[V!A[V!△[V!B[=[M!()1x1[∪[M!()1x1[&comma;],w[V!B[∖[V!A]]]]],w[V!A[∖[V!B]]]]]]]]	0.419355
R	310610	0	[V!A[V!Δ[V!B[=[M!()1x1[∪[M!()1x1[.],w[V!B[∖[V!A]]]]],w[V!A[∖[V!B]]]]]]]]	0.419355
R	307717	44	[=[M!()1x1,a[N!2],w[V!r,b[N!1]]]]	0.416667
R	304820	10	[V!A[=[V!B[=[V!𝕀]],a[N!2],b[V!j]]],a[N!2],b[V!i]]	0.411765
R	292182	18	[V!p[V!q[=[M!()1x1,a[′],w[V!q[V!p]]]]]]	0.411765
R	300483	2	[N!2[V!Δ[=[M!()1x1,a[N!2],w[V!a[V!b]]]]]]	0.411765
R	300642	184	[V!A[V!A[=[M!()1x1,a[*],w[V!A[V!A],b[N!0]]]]],b[N!0]]	0.410256
R	300642	191	[V!A[V!A[=[M!()1x1,a[*],w[V!A[V!A],b[N!0]]]]],b[N!0]]	0.410256
R	310450	2	[V!B[=[M!()1x1[V!E],a[-[N!1]],w[V!I[-[V!ρ[V!F]]]]]]]	0.409091
R	296016	31	[V!A[=[V!B[=[N!0]],b[N!1]]],b[N!1]]	0.4
R	300127	28	[V!A[⊕[V!B[=[V!𝒩[.]]]]]]	0.4
R	311082	3	[V!A[+[V!B[=[N!4[&comma;]]]]]]	0.4
R	311109	25	[V!B[=[M!()1x1,w[V!X[⋅[V!S]]]]]]	0.4
R	293618	6	[V!B[=[M!()1x1,w[V!b,b[V!i[V!j]]]]]]	0.4
R	316931	2	[V!B[=[M!()1x1,w[V!b,b[V!i[V!j]]]]]]	0.4
